2073,2013-08-05 00:00:00.0,3938
2075,2013-08-05 00:00:00.0,2660
2078,2013-08-05 00:00:00.0,11149
2080,2013-08-05 00:00:00.0,9587
2081,2013-08-05 00:00:00.0,6221
2086,2013-08-05 00:00:00.0,2154
2088,2013-08-05 00:00:00.0,8296
2098,2013-08-05 00:00:00.0,12420
2102,2013-08-05 00:00:00.0,3087
2105,2013-08-05 00:00:00.0,10538
2107,2013-08-05 00:00:00.0,8522
2108,2013-08-05 00:00:00.0,11963
2109,2013-08-05 00:00:00.0,13
2113,2013-08-05 00:00:00.0,8550
2114,2013-08-05 00:00:00.0,1772
2115,2013-08-05 00:00:00.0,7981
2118,2013-08-05 00:00:00.0,337
2119,2013-08-05 00:00:00.0,11863
2122,2013-08-05 00:00:00.0,10518
2125,2013-08-05 00:00:00.0,11318
2127,2013-08-05 00:00:00.0,3508
2128,2013-08-05 00:00:00.0,4269
2134,2013-08-05 00:00:00.0,7428
2137,2013-08-05 00:00:00.0,1252
2140,2013-08-05 00:00:00.0,5291
2142,2013-08-05 00:00:00.0,1594
2143,2013-08-05 00:00:00.0,107
2146,2013-08-05 00:00:00.0,4932
2148,2013-08-05 00:00:00.0,2363
2155,2013-08-05 00:00:00.0,9371
2161,2013-08-06 00:00:00.0,183
2163,2013-08-06 00:00:00.0,11650
2169,2013-08-06 00:00:00.0,6038
2171,2013-08-06 00:00:00.0,10462
2172,2013-08-06 00:00:00.0,1983
2173,2013-08-06 00:00:00.0,8861
2175,2013-08-06 00:00:00.0,5344
2176,2013-08-06 00:00:00.0,3690
2178,2013-08-06 00:00:00.0,10247
2180,2013-08-06 00:00:00.0,7393
2182,2013-08-06 00:00:00.0,2157
2183,2013-08-06 00:00:00.0,4643
2184,2013-08-06 00:00:00.0,1480
2185,2013-08-06 00:00:00.0,9078
2187,2013-08-06 00:00:00.0,4567
2190,2013-08-06 00:00:00.0,5868
2192,2013-08-06 00:00:00.0,3765
2193,2013-08-06 00:00:00.0,12022
2194,2013-08-06 00:00:00.0,9818
2195,2013-08-06 00:00:00.0,679
2198,2013-08-06 00:00:00.0,1593
2204,2013-08-06 00:00:00.0,7417
2205,2013-08-06 00:00:00.0,12043
2210,2013-08-06 00:00:00.0,3572
2215,2013-08-06 00:00:00.0,4924
2216,2013-08-06 00:00:00.0,8965
2217,2013-08-06 00:00:00.0,6414
2226,2013-08-06 00:00:00.0,8416
2228,2013-08-06 00:00:00.0,8624
2230,2013-08-06 00:00:00.0,5253
2231,2013-08-06 00:00:00.0,11748
2235,2013-08-06 00:00:00.0,2336
2238,2013-08-06 00:00:00.0,6878
2241,2013-08-06 00:00:00.0,11443
2243,2013-08-06 00:00:00.0,12091
2245,2013-08-06 00:00:00.0,11895
2247,2013-08-06 00:00:00.0,3906
2250,2013-08-06 00:00:00.0,9874
2255,2013-08-06 00:00:00.0,838
2267,2013-08-06 00:00:00.0,1392
2269,2013-08-06 00:00:00.0,4674
2270,2013-08-06 00:00:00.0,7805
2273,2013-08-06 00:00:00.0,133
2274,2013-08-06 00:00:00.0,6137
2275,2013-08-06 00:00:00.0,4908
2278,2013-08-06 00:00:00.0,4427
2279,2013-08-06 00:00:00.0,5134
2280,2013-08-06 00:00:00.0,4261
2286,2013-08-06 00:00:00.0,2534
2287,2013-08-06 00:00:00.0,6011
2297,2013-08-06 00:00:00.0,5627
2299,2013-08-06 00:00:00.0,25
2303,2013-08-06 00:00:00.0,2440
2304,2013-08-06 00:00:00.0,6253
2312,2013-08-06 00:00:00.0,5570
2314,2013-08-06 00:00:00.0,8165
2316,2013-08-06 00:00:00.0,5027
2320,2013-08-06 00:00:00.0,5742
2326,2013-08-06 00:00:00.0,8716
2335,2013-08-06 00:00:00.0,6917
2338,2013-08-06 00:00:00.0,4910
2340,2013-08-06 00:00:00.0,11579
2342,2013-08-06 00:00:00.0,9376
2343,2013-08-06 00:00:00.0,8425
2344,2013-08-06 00:00:00.0,898
2345,2013-08-06 00:00:00.0,5086
2346,2013-08-06 00:00:00.0,6723
2347,2013-08-06 00:00:00.0,7778
2348,2013-08-06 00:00:00.0,6525
2351,2013-08-06 00:00:00.0,5947
2352,2013-08-06 00:00:00.0,4174
2355,2013-08-06 00:00:00.0,8319
2356,2013-08-06 00:00:00.0,349
2357,2013-08-06 00:00:00.0,550
2358,2013-08-06 00:00:00.0,11423
2362,2013-08-06 00:00:00.0,11587
2370,2013-08-06 00:00:00.0,9705
2372,2013-08-06 00:00:00.0,3303
2373,2013-08-06 00:00:00.0,8830
2374,2013-08-06 00:00:00.0,542
2375,2013-08-06 00:00:00.0,7604
2383,2013-08-06 00:00:00.0,4929
2385,2013-08-06 00:00:00.0,2208
2387,2013-08-06 00:00:00.0,7623
2389,2013-08-06 00:00:00.0,10051
2394,2013-08-06 00:00:00.0,3085
2395,2013-08-06 00:00:00.0,6311
2401,2013-08-06 00:00:00.0,4901
2404,2013-08-07 00:00:00.0,1076
2408,2013-08-07 00:00:00.0,5266
2413,2013-08-07 00:00:00.0,1855
2419,2013-08-07 00:00:00.0,12041
2431,2013-08-07 00:00:00.0,1256
2437,2013-08-07 00:00:00.0,11032
2442,2013-08-07 00:00:00.0,7908
2445,2013-08-07 00:00:00.0,7683
2447,2013-08-07 00:00:00.0,5454
2450,2013-08-07 00:00:00.0,7841
2452,2013-08-07 00:00:00.0,9233
2453,2013-08-07 00:00:00.0,11517
2455,2013-08-07 00:00:00.0,7814
2463,2013-08-07 00:00:00.0,11991
2472,2013-08-07 00:00:00.0,6161
2473,2013-08-07 00:00:00.0,3763
2474,2013-08-07 00:00:00.0,2027
2477,2013-08-07 00:00:00.0,9598
2480,2013-08-07 00:00:00.0,3807
2481,2013-08-07 00:00:00.0,2476
2483,2013-08-07 00:00:00.0,10453
2484,2013-08-07 00:00:00.0,9256
2488,2013-08-07 00:00:00.0,1255
2491,2013-08-07 00:00:00.0,247
2495,2013-08-07 00:00:00.0,9011
2498,2013-08-07 00:00:00.0,1966
2511,2013-08-07 00:00:00.0,8544
2515,2013-08-07 00:00:00.0,12056
2516,2013-08-07 00:00:00.0,2775
2522,2013-08-07 00:00:00.0,10999
2523,2013-08-07 00:00:00.0,5865
2524,2013-08-07 00:00:00.0,1511
2533,2013-08-07 00:00:00.0,3034
2540,2013-08-07 00:00:00.0,9217
2545,2013-08-07 00:00:00.0,11369
2546,2013-08-07 00:00:00.0,6775
2554,2013-08-07 00:00:00.0,11228
2555,2013-08-07 00:00:00.0,5216
2561,2013-08-07 00:00:00.0,7253
2562,2013-08-07 00:00:00.0,1977
2564,2013-08-07 00:00:00.0,11767
2568,2013-08-07 00:00:00.0,11800
2569,2013-08-07 00:00:00.0,687
2570,2013-08-07 00:00:00.0,6415
2571,2013-08-07 00:00:00.0,5815
2579,2013-08-08 00:00:00.0,8491
2582,2013-08-08 00:00:00.0,1127
2583,2013-08-08 00:00:00.0,11564
2585,2013-08-08 00:00:00.0,9821
2586,2013-08-08 00:00:00.0,6559
2588,2013-08-08 00:00:00.0,3178
2589,2013-08-08 00:00:00.0,1429
2591,2013-08-08 00:00:00.0,2377
2596,2013-08-08 00:00:00.0,3603
2597,2013-08-08 00:00:00.0,173
2600,2013-08-08 00:00:00.0,5653
2601,2013-08-08 00:00:00.0,11457
2602,2013-08-08 00:00:00.0,3180
2604,2013-08-08 00:00:00.0,1298
2607,2013-08-08 00:00:00.0,1828
2610,2013-08-08 00:00:00.0,6114
2611,2013-08-08 00:00:00.0,12086
2613,2013-08-08 00:00:00.0,10312
2614,2013-08-08 00:00:00.0,3505
2618,2013-08-08 00:00:00.0,4879
2622,2013-08-08 00:00:00.0,3301
2629,2013-08-08 00:00:00.0,10722
2630,2013-08-08 00:00:00.0,9619
2631,2013-08-08 00:00:00.0,1141
2633,2013-08-08 00:00:00.0,8975
2635,2013-08-08 00:00:00.0,800
2638,2013-08-08 00:00:00.0,3816
2640,2013-08-08 00:00:00.0,7177
2645,2013-08-08 00:00:00.0,4159
2650,2013-08-08 00:00:00.0,2118
2651,2013-08-08 00:00:00.0,839
2654,2013-08-08 00:00:00.0,11439
2656,2013-08-08 00:00:00.0,4625
2657,2013-08-08 00:00:00.0,12081
2658,2013-08-08 00:00:00.0,8741
2659,2013-08-08 00:00:00.0,6630
2660,2013-08-08 00:00:00.0,2234
2662,2013-08-08 00:00:00.0,1646
2665,2013-08-08 00:00:00.0,1610
2669,2013-08-08 00:00:00.0,1286
2670,2013-08-08 00:00:00.0,6602
2675,2013-08-08 00:00:00.0,7808
2678,2013-08-08 00:00:00.0,8971
2682,2013-08-08 00:00:00.0,4960
2683,2013-08-08 00:00:00.0,5686
2684,2013-08-08 00:00:00.0,6750
2688,2013-08-08 00:00:00.0,5367
2690,2013-08-08 00:00:00.0,8037
2693,2013-08-09 00:00:00.0,11208
2694,2013-08-09 00:00:00.0,8419
2698,2013-08-09 00:00:00.0,3683
2700,2013-08-09 00:00:00.0,2701
2702,2013-08-09 00:00:00.0,5643
2710,2013-08-09 00:00:00.0,2307
2712,2013-08-09 00:00:00.0,7562
2715,2013-08-09 00:00:00.0,3301
2716,2013-08-09 00:00:00.0,4047
2720,2013-08-09 00:00:00.0,9463
2722,2013-08-09 00:00:00.0,6307
2723,2013-08-09 00:00:00.0,3985
2727,2013-08-09 00:00:00.0,8910
2729,2013-08-09 00:00:00.0,6278
2732,2013-08-09 00:00:00.0,6875
2736,2013-08-09 00:00:00.0,1261
2746,2013-08-09 00:00:00.0,5960
2750,2013-08-09 00:00:00.0,11838
2751,2013-08-09 00:00:00.0,6745
2755,2013-08-09 00:00:00.0,1679
2760,2013-08-09 00:00:00.0,11662
2764,2013-08-09 00:00:00.0,8738
2766,2013-08-09 00:00:00.0,3520
2769,2013-08-09 00:00:00.0,9542
2770,2013-08-09 00:00:00.0,10056
2775,2013-08-09 00:00:00.0,10402
2777,2013-08-09 00:00:00.0,1535
2783,2013-08-09 00:00:00.0,2615
2785,2013-08-09 00:00:00.0,1775
2792,2013-08-10 00:00:00.0,9575
2793,2013-08-10 00:00:00.0,7652
2794,2013-08-10 00:00:00.0,7129
2795,2013-08-10 00:00:00.0,7557
2803,2013-08-10 00:00:00.0,2434
2805,2013-08-10 00:00:00.0,9751
2807,2013-08-10 00:00:00.0,12280
2809,2013-08-10 00:00:00.0,2813
2810,2013-08-10 00:00:00.0,1288
2817,2013-08-10 00:00:00.0,9933
2818,2013-08-10 00:00:00.0,1201
2825,2013-08-10 00:00:00.0,1944
2826,2013-08-10 00:00:00.0,9235
2827,2013-08-10 00:00:00.0,10607
2829,2013-08-10 00:00:00.0,7927
2833,2013-08-10 00:00:00.0,7844
2836,2013-08-10 00:00:00.0,4819
2842,2013-08-10 00:00:00.0,6944
2846,2013-08-10 00:00:00.0,3771
2850,2013-08-10 00:00:00.0,9412
2851,2013-08-10 00:00:00.0,3908
2855,2013-08-10 00:00:00.0,7201
2859,2013-08-10 00:00:00.0,9494
2867,2013-08-10 00:00:00.0,3172
2868,2013-08-10 00:00:00.0,10469
2870,2013-08-10 00:00:00.0,615
2871,2013-08-10 00:00:00.0,1766
2874,2013-08-10 00:00:00.0,10608
2877,2013-08-10 00:00:00.0,4836
2878,2013-08-10 00:00:00.0,2083
2879,2013-08-10 00:00:00.0,12058
2882,2013-08-10 00:00:00.0,3647
2889,2013-08-10 00:00:00.0,8885
2890,2013-08-10 00:00:00.0,3745
2891,2013-08-10 00:00:00.0,11540
2898,2013-08-10 00:00:00.0,8432
2900,2013-08-10 00:00:00.0,10787
2905,2013-08-10 00:00:00.0,982
2906,2013-08-10 00:00:00.0,10512
2910,2013-08-10 00:00:00.0,7593
2913,2013-08-10 00:00:00.0,444
2920,2013-08-10 00:00:00.0,11673
2922,2013-08-10 00:00:00.0,8179
2929,2013-08-10 00:00:00.0,1044
2932,2013-08-10 00:00:00.0,9037
2938,2013-08-10 00:00:00.0,116
2939,2013-08-10 00:00:00.0,5660
2943,2013-08-10 00:00:00.0,11539
2950,2013-08-10 00:00:00.0,3757
2954,2013-08-10 00:00:00.0,1043
2957,2013-08-10 00:00:00.0,2025
2963,2013-08-10 00:00:00.0,11804
2967,2013-08-10 00:00:00.0,2199
2969,2013-08-10 00:00:00.0,8603
2971,2013-08-10 00:00:00.0,3039
2975,2013-08-10 00:00:00.0,3357
2979,2013-08-10 00:00:00.0,10882
2983,2013-08-10 00:00:00.0,3031
2986,2013-08-10 00:00:00.0,11306
2991,2013-08-10 00:00:00.0,7989
2995,2013-08-10 00:00:00.0,6085
2998,2013-08-10 00:00:00.0,11971
2999,2013-08-10 00:00:00.0,2309
3002,2013-08-10 00:00:00.0,2683
3005,2013-08-10 00:00:00.0,11986
3009,2013-08-10 00:00:00.0,7789
3010,2013-08-10 00:00:00.0,10005
3011,2013-08-10 00:00:00.0,7676
3012,2013-08-10 00:00:00.0,6593
3013,2013-08-10 00:00:00.0,550
3017,2013-08-10 00:00:00.0,5211
3018,2013-08-10 00:00:00.0,3995
3021,2013-08-11 00:00:00.0,2277
3022,2013-08-11 00:00:00.0,9278
3023,2013-08-11 00:00:00.0,5863
3024,2013-08-11 00:00:00.0,8633
3026,2013-08-11 00:00:00.0,6626
3031,2013-08-11 00:00:00.0,1976
3036,2013-08-11 00:00:00.0,2307
3040,2013-08-11 00:00:00.0,7728
3041,2013-08-11 00:00:00.0,1704
3044,2013-08-11 00:00:00.0,11067
3045,2013-08-11 00:00:00.0,6040
3046,2013-08-11 00:00:00.0,1414
3049,2013-08-11 00:00:00.0,4750
3054,2013-08-11 00:00:00.0,578
3055,2013-08-11 00:00:00.0,6676
3057,2013-08-11 00:00:00.0,7208
3059,2013-08-11 00:00:00.0,10964
3062,2013-08-11 00:00:00.0,12399
3063,2013-08-11 00:00:00.0,5438
3064,2013-08-11 00:00:00.0,8553
3065,2013-08-11 00:00:00.0,10316
3066,2013-08-11 00:00:00.0,11974
3068,2013-08-11 00:00:00.0,1373
3069,2013-08-11 00:00:00.0,3764
3073,2013-08-11 00:00:00.0,7293
3074,2013-08-11 00:00:00.0,2145
3080,2013-08-11 00:00:00.0,9603
3082,2013-08-11 00:00:00.0,444
3090,2013-08-11 00:00:00.0,11726
3093,2013-08-11 00:00:00.0,11712
3094,2013-08-11 00:00:00.0,6159
3095,2013-08-11 00:00:00.0,3375
3098,2013-08-11 00:00:00.0,539
3102,2013-08-11 00:00:00.0,4952
3104,2013-08-11 00:00:00.0,4783
3107,2013-08-11 00:00:00.0,5689
3110,2013-08-11 00:00:00.0,4852
3122,2013-08-11 00:00:00.0,2824
3134,2013-08-11 00:00:00.0,11692
3143,2013-08-11 00:00:00.0,9506
3149,2013-08-12 00:00:00.0,8080
3156,2013-08-12 00:00:00.0,1582
3157,2013-08-12 00:00:00.0,10747
3163,2013-08-12 00:00:00.0,3276
3165,2013-08-12 00:00:00.0,2764
3166,2013-08-12 00:00:00.0,5790
3171,2013-08-12 00:00:00.0,5045
3175,2013-08-12 00:00:00.0,10012
3182,2013-08-12 00:00:00.0,5528
3185,2013-08-12 00:00:00.0,8953
3188,2013-08-12 00:00:00.0,7352
3194,2013-08-12 00:00:00.0,11823
3196,2013-08-12 00:00:00.0,10400
3205,2013-08-12 00:00:00.0,9925
3208,2013-08-12 00:00:00.0,1029
3213,2013-08-12 00:00:00.0,959
3215,2013-08-12 00:00:00.0,12369
3217,2013-08-12 00:00:00.0,9470
3218,2013-08-12 00:00:00.0,4268
3219,2013-08-12 00:00:00.0,3817
3225,2013-08-12 00:00:00.0,6325
3232,2013-08-12 00:00:00.0,5626
3234,2013-08-12 00:00:00.0,861
3235,2013-08-12 00:00:00.0,10770
3237,2013-08-12 00:00:00.0,4026
3240,2013-08-12 00:00:00.0,5989
3243,2013-08-12 00:00:00.0,887
3245,2013-08-12 00:00:00.0,5749
3252,2013-08-12 00:00:00.0,7571
3253,2013-08-12 00:00:00.0,3437
3258,2013-08-12 00:00:00.0,8480
3262,2013-08-12 00:00:00.0,2804
3263,2013-08-12 00:00:00.0,1138
3264,2013-08-12 00:00:00.0,10158
3265,2013-08-12 00:00:00.0,11334
3270,2013-08-12 00:00:00.0,3685
3273,2013-08-12 00:00:00.0,9785
3280,2013-08-12 00:00:00.0,4067
3282,2013-08-12 00:00:00.0,3999
3285,2013-08-12 00:00:00.0,2544
3288,2013-08-12 00:00:00.0,11391
3289,2013-08-12 00:00:00.0,6688
3291,2013-08-12 00:00:00.0,4166
3292,2013-08-12 00:00:00.0,9240
3293,2013-08-12 00:00:00.0,716
3294,2013-08-12 00:00:00.0,9405
3299,2013-08-12 00:00:00.0,7840
3301,2013-08-12 00:00:00.0,2584
3303,2013-08-12 00:00:00.0,7186
3306,2013-08-12 00:00:00.0,879
3310,2013-08-12 00:00:00.0,138
3311,2013-08-12 00:00:00.0,5035
3312,2013-08-12 00:00:00.0,10115
3313,2013-08-12 00:00:00.0,9587
3316,2013-08-12 00:00:00.0,2078
3318,2013-08-12 00:00:00.0,8546
3323,2013-08-12 00:00:00.0,8097
3328,2013-08-12 00:00:00.0,1373
3337,2013-08-12 00:00:00.0,6660
3345,2013-08-12 00:00:00.0,949
3346,2013-08-12 00:00:00.0,10368
3352,2013-08-12 00:00:00.0,2758
3358,2013-08-12 00:00:00.0,293
3359,2013-08-12 00:00:00.0,4341
3360,2013-08-12 00:00:00.0,8037
3361,2013-08-12 00:00:00.0,10228
3363,2013-08-12 00:00:00.0,10501
3365,2013-08-12 00:00:00.0,5678
3366,2013-08-12 00:00:00.0,364
3370,2013-08-12 00:00:00.0,3215
3373,2013-08-12 00:00:00.0,11700
3375,2013-08-12 00:00:00.0,119
3376,2013-08-12 00:00:00.0,7141
3377,2013-08-12 00:00:00.0,6194
3379,2013-08-13 00:00:00.0,5437
3385,2013-08-13 00:00:00.0,132
3387,2013-08-13 00:00:00.0,2735
3388,2013-08-13 00:00:00.0,12319
3389,2013-08-13 00:00:00.0,7024
3393,2013-08-13 00:00:00.0,11247
3398,2013-08-13 00:00:00.0,5212
3399,2013-08-13 00:00:00.0,7704
3401,2013-08-13 00:00:00.0,3038
3402,2013-08-13 00:00:00.0,9735
3404,2013-08-13 00:00:00.0,6377
3405,2013-08-13 00:00:00.0,11236
3408,2013-08-13 00:00:00.0,11510
3409,2013-08-13 00:00:00.0,10050
3411,2013-08-13 00:00:00.0,7683
3412,2013-08-13 00:00:00.0,1137
3417,2013-08-13 00:00:00.0,3354
3421,2013-08-13 00:00:00.0,4008
3422,2013-08-13 00:00:00.0,705
3429,2013-08-13 00:00:00.0,5159
3433,2013-08-13 00:00:00.0,11929
3437,2013-08-13 00:00:00.0,10837
3438,2013-08-13 00:00:00.0,9387
3439,2013-08-14 00:00:00.0,3153
3441,2013-08-14 00:00:00.0,2979
3443,2013-08-14 00:00:00.0,2673
3444,2013-08-14 00:00:00.0,8549
3446,2013-08-14 00:00:00.0,4915
3447,2013-08-14 00:00:00.0,8533
3458,2013-08-14 00:00:00.0,11345
3461,2013-08-14 00:00:00.0,3036
3465,2013-08-14 00:00:00.0,10587
3467,2013-08-14 00:00:00.0,7205
3469,2013-08-14 00:00:00.0,2004
3471,2013-08-14 00:00:00.0,9999
3472,2013-08-14 00:00:00.0,11352
3476,2013-08-14 00:00:00.0,9485
3477,2013-08-14 00:00:00.0,6898
3478,2013-08-14 00:00:00.0,95
3480,2013-08-14 00:00:00.0,7173
3487,2013-08-14 00:00:00.0,2698
3493,2013-08-14 00:00:00.0,1651
3496,2013-08-14 00:00:00.0,5682
3498,2013-08-14 00:00:00.0,8165
3500,2013-08-14 00:00:00.0,8518
3501,2013-08-14 00:00:00.0,956
3505,2013-08-14 00:00:00.0,9819
3508,2013-08-14 00:00:00.0,7167
3512,2013-08-14 00:00:00.0,2123
3520,2013-08-14 00:00:00.0,12180
3523,2013-08-14 00:00:00.0,878
3528,2013-08-14 00:00:00.0,6384
3531,2013-08-14 00:00:00.0,11222
3535,2013-08-14 00:00:00.0,7840
3536,2013-08-14 00:00:00.0,5943
3540,2013-08-14 00:00:00.0,3863
3543,2013-08-14 00:00:00.0,7116
3547,2013-08-14 00:00:00.0,1076
3552,2013-08-14 00:00:00.0,2463
3560,2013-08-14 00:00:00.0,10841
3561,2013-08-14 00:00:00.0,11392
3564,2013-08-14 00:00:00.0,4842
3573,2013-08-14 00:00:00.0,2051
3576,2013-08-14 00:00:00.0,8648
3578,2013-08-14 00:00:00.0,7613
3579,2013-08-14 00:00:00.0,7429
3582,2013-08-14 00:00:00.0,5876
3585,2013-08-15 00:00:00.0,4136
3587,2013-08-15 00:00:00.0,4233
3588,2013-08-15 00:00:00.0,7718
3589,2013-08-15 00:00:00.0,6319
3590,2013-08-15 00:00:00.0,11687
3593,2013-08-15 00:00:00.0,2386
3600,2013-08-15 00:00:00.0,326
3601,2013-08-15 00:00:00.0,1450
3604,2013-08-15 00:00:00.0,1560
3606,2013-08-15 00:00:00.0,3536
3607,2013-08-15 00:00:00.0,5570
3611,2013-08-15 00:00:00.0,5185
3615,2013-08-15 00:00:00.0,11506
3620,2013-08-15 00:00:00.0,10558
3621,2013-08-15 00:00:00.0,3472
3622,2013-08-15 00:00:00.0,3404
3624,2013-08-15 00:00:00.0,8203
3626,2013-08-15 00:00:00.0,398
3629,2013-08-15 00:00:00.0,8961
3630,2013-08-15 00:00:00.0,8044
3632,2013-08-15 00:00:00.0,1322
3636,2013-08-15 00:00:00.0,7358
3637,2013-08-15 00:00:00.0,11642
3640,2013-08-15 00:00:00.0,1336
3642,2013-08-15 00:00:00.0,2165
3651,2013-08-15 00:00:00.0,5262
3657,2013-08-15 00:00:00.0,3873
3658,2013-08-15 00:00:00.0,5772
3660,2013-08-15 00:00:00.0,12114
3667,2013-08-15 00:00:00.0,2847
3669,2013-08-15 00:00:00.0,9657
3671,2013-08-15 00:00:00.0,5411
3672,2013-08-15 00:00:00.0,8711
3674,2013-08-15 00:00:00.0,2596
3677,2013-08-15 00:00:00.0,4857
3678,2013-08-15 00:00:00.0,3197
3679,2013-08-15 00:00:00.0,3178
3680,2013-08-15 00:00:00.0,8149
3684,2013-08-15 00:00:00.0,4090
3688,2013-08-15 00:00:00.0,4604
3690,2013-08-15 00:00:00.0,6493
3692,2013-08-15 00:00:00.0,1670
3701,2013-08-15 00:00:00.0,4396
3702,2013-08-15 00:00:00.0,10526
3705,2013-08-15 00:00:00.0,12395
3707,2013-08-15 00:00:00.0,7864
3708,2013-08-15 00:00:00.0,2770
3711,2013-08-15 00:00:00.0,6347
3712,2013-08-15 00:00:00.0,11798
3713,2013-08-15 00:00:00.0,3772
3715,2013-08-15 00:00:00.0,7143
3719,2013-08-15 00:00:00.0,1934
3730,2013-08-15 00:00:00.0,5405
3733,2013-08-15 00:00:00.0,6535
3736,2013-08-15 00:00:00.0,3235
3738,2013-08-15 00:00:00.0,8223
3742,2013-08-15 00:00:00.0,18
3746,2013-08-15 00:00:00.0,10269
3748,2013-08-15 00:00:00.0,8654
3751,2013-08-15 00:00:00.0,12362
3752,2013-08-15 00:00:00.0,5970
3758,2013-08-15 00:00:00.0,3691
3763,2013-08-15 00:00:00.0,4488
3770,2013-08-16 00:00:00.0,6160
3772,2013-08-16 00:00:00.0,8000
3773,2013-08-16 00:00:00.0,3184
3776,2013-08-16 00:00:00.0,7238
3782,2013-08-16 00:00:00.0,4053
3786,2013-08-16 00:00:00.0,3725
3787,2013-08-16 00:00:00.0,6048
3788,2013-08-16 00:00:00.0,2192
3789,2013-08-16 00:00:00.0,8999
3792,2013-08-16 00:00:00.0,5449
3795,2013-08-16 00:00:00.0,1451
3800,2013-08-16 00:00:00.0,4700
3802,2013-08-16 00:00:00.0,7441
3808,2013-08-16 00:00:00.0,4747
3810,2013-08-16 00:00:00.0,7951
3811,2013-08-16 00:00:00.0,8698
3814,2013-08-16 00:00:00.0,4221
3816,2013-08-16 00:00:00.0,3249
3821,2013-08-16 00:00:00.0,7425
3823,2013-08-16 00:00:00.0,699
3825,2013-08-16 00:00:00.0,1358
3826,2013-08-16 00:00:00.0,5441
3831,2013-08-16 00:00:00.0,10217
3836,2013-08-16 00:00:00.0,11199
3841,2013-08-16 00:00:00.0,7596
3845,2013-08-16 00:00:00.0,3646
3847,2013-08-16 00:00:00.0,7231
3848,2013-08-16 00:00:00.0,8433
3853,2013-08-16 00:00:00.0,1840
3854,2013-08-16 00:00:00.0,3744
3856,2013-08-16 00:00:00.0,6722
3860,2013-08-17 00:00:00.0,8361
3872,2013-08-17 00:00:00.0,1927
3880,2013-08-17 00:00:00.0,4237
3882,2013-08-17 00:00:00.0,7915
3889,2013-08-17 00:00:00.0,5142
3893,2013-08-17 00:00:00.0,10954
3895,2013-08-17 00:00:00.0,3040
3896,2013-08-17 00:00:00.0,7536
3897,2013-08-17 00:00:00.0,6769
3902,2013-08-17 00:00:00.0,9562
3905,2013-08-17 00:00:00.0,3042
3907,2013-08-17 00:00:00.0,3880
3909,2013-08-17 00:00:00.0,8769
3912,2013-08-17 00:00:00.0,12242
3913,2013-08-17 00:00:00.0,10802
3916,2013-08-17 00:00:00.0,5867
3918,2013-08-17 00:00:00.0,1806
3921,2013-08-17 00:00:00.0,8137
3922,2013-08-17 00:00:00.0,3709
3927,2013-08-17 00:00:00.0,6538
3929,2013-08-17 00:00:00.0,11995
3930,2013-08-17 00:00:00.0,9372
3932,2013-08-17 00:00:00.0,12168
3934,2013-08-17 00:00:00.0,8827
3935,2013-08-17 00:00:00.0,1333
3940,2013-08-17 00:00:00.0,7451
3943,2013-08-17 00:00:00.0,3603
3948,2013-08-17 00:00:00.0,9599
3949,2013-08-17 00:00:00.0,4179
3950,2013-08-17 00:00:00.0,8513
3952,2013-08-17 00:00:00.0,8401
3956,2013-08-17 00:00:00.0,2891
3957,2013-08-17 00:00:00.0,9665
3958,2013-08-17 00:00:00.0,5669
3962,2013-08-17 00:00:00.0,10122
3963,2013-08-17 00:00:00.0,4722
3964,2013-08-17 00:00:00.0,6093
3973,2013-08-17 00:00:00.0,6917
3980,2013-08-17 00:00:00.0,10355
3983,2013-08-17 00:00:00.0,2490
3984,2013-08-17 00:00:00.0,8482
3985,2013-08-17 00:00:00.0,7183
3988,2013-08-17 00:00:00.0,10686
3989,2013-08-17 00:00:00.0,8897
3994,2013-08-17 00:00:00.0,3535
3997,2013-08-17 00:00:00.0,5818
3999,2013-08-17 00:00:00.0,2420
4003,2013-08-17 00:00:00.0,8156
4010,2013-08-17 00:00:00.0,5281
4011,2013-08-17 00:00:00.0,9410
4012,2013-08-17 00:00:00.0,2041
4014,2013-08-17 00:00:00.0,210
4017,2013-08-17 00:00:00.0,6161
4019,2013-08-17 00:00:00.0,8655
4020,2013-08-17 00:00:00.0,9337
4022,2013-08-17 00:00:00.0,10199
4025,2013-08-17 00:00:00.0,4757
4026,2013-08-17 00:00:00.0,4320
4028,2013-08-17 00:00:00.0,9132
4029,2013-08-17 00:00:00.0,10510
4031,2013-08-17 00:00:00.0,5707
4033,2013-08-17 00:00:00.0,4968
4037,2013-08-17 00:00:00.0,10635
4038,2013-08-17 00:00:00.0,879
4042,2013-08-17 00:00:00.0,827
4047,2013-08-17 00:00:00.0,2263
4051,2013-08-17 00:00:00.0,8500
4053,2013-08-17 00:00:00.0,9974
4054,2013-08-17 00:00:00.0,5487
4055,2013-08-17 00:00:00.0,2255
4057,2013-08-17 00:00:00.0,3255
4058,2013-08-17 00:00:00.0,9070
4059,2013-08-17 00:00:00.0,7048
4061,2013-08-17 00:00:00.0,10153
4062,2013-08-17 00:00:00.0,6702
4072,2013-08-17 00:00:00.0,11044
4073,2013-08-17 00:00:00.0,9639
4074,2013-08-17 00:00:00.0,11806
4078,2013-08-17 00:00:00.0,1096
4079,2013-08-17 00:00:00.0,11431
4080,2013-08-17 00:00:00.0,4963
