5866,2013-08-30 00:00:00.0,1630
5883,2013-08-30 00:00:00.0,6049
5884,2013-08-30 00:00:00.0,4825
5904,2013-08-30 00:00:00.0,8633
5912,2013-08-30 00:00:00.0,8111
5913,2013-08-30 00:00:00.0,5563
5917,2013-08-30 00:00:00.0,741
5924,2013-08-30 00:00:00.0,8069
5925,2013-08-30 00:00:00.0,10211
5941,2013-08-30 00:00:00.0,572
5942,2013-08-30 00:00:00.0,7238
5952,2013-08-31 00:00:00.0,4005
5966,2013-08-31 00:00:00.0,6529
5998,2013-08-31 00:00:00.0,2475
6018,2013-08-31 00:00:00.0,11552
6022,2013-08-31 00:00:00.0,1233
6024,2013-08-31 00:00:00.0,4735
6027,2013-08-31 00:00:00.0,11416
6030,2013-08-31 00:00:00.0,1675
6031,2013-08-31 00:00:00.0,11575
6034,2013-08-31 00:00:00.0,7435
6040,2013-08-31 00:00:00.0,867
6052,2013-08-31 00:00:00.0,7562
6056,2013-08-31 00:00:00.0,914
6082,2013-09-01 00:00:00.0,5712
6115,2013-09-01 00:00:00.0,5999
6119,2013-09-01 00:00:00.0,4591
6128,2013-09-01 00:00:00.0,8531
6155,2013-09-02 00:00:00.0,4104
6165,2013-09-02 00:00:00.0,4637
6166,2013-09-02 00:00:00.0,10207
6178,2013-09-02 00:00:00.0,1865
6179,2013-09-02 00:00:00.0,199
6187,2013-09-02 00:00:00.0,11286
6196,2013-09-02 00:00:00.0,1240
6207,2013-09-02 00:00:00.0,9504
6210,2013-09-02 00:00:00.0,550
6219,2013-09-02 00:00:00.0,949
6221,2013-09-02 00:00:00.0,6373
6229,2013-09-02 00:00:00.0,834
6233,2013-09-02 00:00:00.0,4116
6235,2013-09-02 00:00:00.0,5371
6245,2013-09-02 00:00:00.0,7784
6248,2013-09-02 00:00:00.0,11150
6266,2013-09-02 00:00:00.0,1379
6275,2013-09-02 00:00:00.0,8278
6300,2013-09-02 00:00:00.0,8906
6304,2013-09-02 00:00:00.0,2641
6310,2013-09-02 00:00:00.0,8365
6325,2013-09-03 00:00:00.0,2977
6331,2013-09-03 00:00:00.0,1933
6335,2013-09-03 00:00:00.0,11719
6336,2013-09-03 00:00:00.0,1034
6343,2013-09-03 00:00:00.0,7370
6346,2013-09-03 00:00:00.0,5765
6352,2013-09-03 00:00:00.0,11604
6358,2013-09-03 00:00:00.0,4209
6369,2013-09-03 00:00:00.0,5869
6389,2013-09-03 00:00:00.0,4775
6390,2013-09-03 00:00:00.0,8889
6398,2013-09-03 00:00:00.0,2122
6400,2013-09-03 00:00:00.0,3030
6415,2013-09-03 00:00:00.0,9940
6440,2013-09-03 00:00:00.0,52
6448,2013-09-03 00:00:00.0,5206
6450,2013-09-03 00:00:00.0,5303
6453,2013-09-03 00:00:00.0,2821
6462,2013-09-03 00:00:00.0,8763
6465,2013-09-03 00:00:00.0,4435
6467,2013-09-03 00:00:00.0,3737
6470,2013-09-03 00:00:00.0,10698
6473,2013-09-03 00:00:00.0,3759
6476,2013-09-03 00:00:00.0,10668
6491,2013-09-03 00:00:00.0,1666
6505,2013-09-03 00:00:00.0,5120
6538,2013-09-04 00:00:00.0,3627
6561,2013-09-04 00:00:00.0,11069
6564,2013-09-04 00:00:00.0,1745
6571,2013-09-04 00:00:00.0,4235
6588,2013-09-05 00:00:00.0,5219
6593,2013-09-05 00:00:00.0,407
6599,2013-09-05 00:00:00.0,890
6624,2013-09-05 00:00:00.0,5422
6637,2013-09-05 00:00:00.0,10485
6646,2013-09-05 00:00:00.0,139
6655,2013-09-05 00:00:00.0,8299
6658,2013-09-05 00:00:00.0,5703
6667,2013-09-05 00:00:00.0,9624
6676,2013-09-05 00:00:00.0,8911
6679,2013-09-05 00:00:00.0,8653
6686,2013-09-05 00:00:00.0,1138
6687,2013-09-05 00:00:00.0,5460
6705,2013-09-05 00:00:00.0,11518
6712,2013-09-05 00:00:00.0,8707
6723,2013-09-05 00:00:00.0,2778
6725,2013-09-05 00:00:00.0,9940
6729,2013-09-05 00:00:00.0,70
6757,2013-09-05 00:00:00.0,8562
6787,2013-09-05 00:00:00.0,4240
6788,2013-09-05 00:00:00.0,561
6798,2013-09-05 00:00:00.0,9305
6801,2013-09-05 00:00:00.0,9568
6820,2013-09-06 00:00:00.0,10906
6822,2013-09-06 00:00:00.0,481
6832,2013-09-06 00:00:00.0,12403
6850,2013-09-06 00:00:00.0,8559
6866,2013-09-06 00:00:00.0,4207
6888,2013-09-06 00:00:00.0,8654
6889,2013-09-06 00:00:00.0,497
6906,2013-09-06 00:00:00.0,9564
6909,2013-09-06 00:00:00.0,5527
6915,2013-09-06 00:00:00.0,3033
6941,2013-09-06 00:00:00.0,305
6962,2013-09-06 00:00:00.0,2049
6969,2013-09-06 00:00:00.0,2081
6980,2013-09-06 00:00:00.0,9650
6982,2013-09-06 00:00:00.0,3680
6985,2013-09-06 00:00:00.0,10858
6990,2013-09-06 00:00:00.0,3133
6994,2013-09-06 00:00:00.0,9909
7000,2013-09-06 00:00:00.0,4750
7002,2013-09-06 00:00:00.0,11981
7012,2013-09-06 00:00:00.0,7360
7013,2013-09-06 00:00:00.0,4416
7032,2013-09-06 00:00:00.0,763
7036,2013-09-06 00:00:00.0,235
7037,2013-09-06 00:00:00.0,8934
7046,2013-09-07 00:00:00.0,7074
7047,2013-09-07 00:00:00.0,7417
7057,2013-09-07 00:00:00.0,635
7059,2013-09-07 00:00:00.0,3477
7060,2013-09-07 00:00:00.0,8866
7065,2013-09-07 00:00:00.0,5905
7073,2013-09-07 00:00:00.0,2610
7074,2013-09-07 00:00:00.0,10703
7075,2013-09-07 00:00:00.0,8104
7091,2013-09-07 00:00:00.0,1940
7096,2013-09-07 00:00:00.0,7967
7102,2013-09-07 00:00:00.0,1400
7116,2013-09-07 00:00:00.0,11168
7122,2013-09-07 00:00:00.0,5279
7127,2013-09-07 00:00:00.0,7830
7131,2013-09-07 00:00:00.0,8227
7144,2013-09-07 00:00:00.0,10817
7147,2013-09-07 00:00:00.0,9600
7184,2013-09-07 00:00:00.0,11386
7202,2013-09-07 00:00:00.0,4297
7216,2013-09-07 00:00:00.0,9962
7218,2013-09-07 00:00:00.0,5380
7237,2013-09-08 00:00:00.0,11572
7240,2013-09-08 00:00:00.0,1963
7241,2013-09-08 00:00:00.0,6177
7247,2013-09-08 00:00:00.0,9343
7268,2013-09-08 00:00:00.0,8820
7270,2013-09-08 00:00:00.0,7905
7271,2013-09-08 00:00:00.0,10903
7278,2013-09-08 00:00:00.0,10292
7284,2013-09-08 00:00:00.0,8165
7305,2013-09-08 00:00:00.0,8578
7309,2013-09-08 00:00:00.0,3819
7323,2013-09-08 00:00:00.0,9418
7327,2013-09-08 00:00:00.0,8358
7334,2013-09-08 00:00:00.0,6774
7338,2013-09-08 00:00:00.0,11846
7350,2013-09-08 00:00:00.0,7576
7369,2013-09-08 00:00:00.0,9429
7370,2013-09-08 00:00:00.0,12354
7379,2013-09-09 00:00:00.0,12207
7380,2013-09-09 00:00:00.0,5445
7385,2013-09-09 00:00:00.0,4619
7399,2013-09-09 00:00:00.0,10946
7408,2013-09-09 00:00:00.0,9843
7415,2013-09-09 00:00:00.0,10580
7431,2013-09-09 00:00:00.0,317
7443,2013-09-09 00:00:00.0,1658
7452,2013-09-09 00:00:00.0,6214
7456,2013-09-09 00:00:00.0,5017
7459,2013-09-09 00:00:00.0,4438
7465,2013-09-09 00:00:00.0,8353
7490,2013-09-09 00:00:00.0,5754
7515,2013-09-09 00:00:00.0,314
7525,2013-09-09 00:00:00.0,3476
7544,2013-09-09 00:00:00.0,9904
7559,2013-09-09 00:00:00.0,11738
7562,2013-09-09 00:00:00.0,7339
7580,2013-09-09 00:00:00.0,1940
7583,2013-09-09 00:00:00.0,8226
7585,2013-09-09 00:00:00.0,558
7610,2013-09-10 00:00:00.0,5296
7612,2013-09-10 00:00:00.0,11174
7617,2013-09-10 00:00:00.0,8150
7621,2013-09-10 00:00:00.0,3742
7623,2013-09-10 00:00:00.0,8643
7635,2013-09-10 00:00:00.0,7135
7640,2013-09-10 00:00:00.0,8645
7685,2013-09-10 00:00:00.0,7508
7687,2013-09-10 00:00:00.0,1867
7696,2013-09-10 00:00:00.0,1962
7701,2013-09-10 00:00:00.0,8712
7704,2013-09-10 00:00:00.0,5109
7711,2013-09-10 00:00:00.0,3052
7713,2013-09-10 00:00:00.0,9071
7715,2013-09-10 00:00:00.0,6071
7724,2013-09-10 00:00:00.0,5550
7733,2013-09-10 00:00:00.0,2693
7743,2013-09-10 00:00:00.0,7870
7769,2013-09-10 00:00:00.0,2743
7774,2013-09-10 00:00:00.0,2704
7775,2013-09-10 00:00:00.0,12066
7785,2013-09-10 00:00:00.0,5386
7786,2013-09-10 00:00:00.0,5958
7787,2013-09-10 00:00:00.0,6
7797,2013-09-10 00:00:00.0,802
7802,2013-09-10 00:00:00.0,664
7821,2013-09-11 00:00:00.0,5220
7835,2013-09-11 00:00:00.0,9266
7836,2013-09-11 00:00:00.0,10404
7858,2013-09-11 00:00:00.0,9095
7860,2013-09-11 00:00:00.0,11971
7876,2013-09-11 00:00:00.0,11084
7879,2013-09-11 00:00:00.0,3169
7891,2013-09-12 00:00:00.0,6056
7918,2013-09-12 00:00:00.0,2890
7926,2013-09-12 00:00:00.0,5293
7938,2013-09-12 00:00:00.0,9187
7941,2013-09-12 00:00:00.0,11659
7956,2013-09-12 00:00:00.0,3392
7958,2013-09-12 00:00:00.0,4560
7962,2013-09-12 00:00:00.0,8250
7970,2013-09-12 00:00:00.0,10235
7973,2013-09-12 00:00:00.0,6923
7979,2013-09-12 00:00:00.0,4103
7986,2013-09-12 00:00:00.0,5054
8003,2013-09-12 00:00:00.0,5595
8047,2013-09-13 00:00:00.0,8920
8057,2013-09-13 00:00:00.0,6197
8071,2013-09-13 00:00:00.0,4699
8073,2013-09-13 00:00:00.0,5883
8081,2013-09-13 00:00:00.0,11883
8096,2013-09-13 00:00:00.0,2871
8098,2013-09-13 00:00:00.0,6833
8101,2013-09-13 00:00:00.0,8535
8115,2013-09-13 00:00:00.0,9030
8118,2013-09-13 00:00:00.0,9988
8128,2013-09-14 00:00:00.0,11862
8130,2013-09-14 00:00:00.0,1558
8149,2013-09-14 00:00:00.0,5772
8155,2013-09-14 00:00:00.0,11835
8168,2013-09-14 00:00:00.0,4384
8170,2013-09-14 00:00:00.0,10734
8193,2013-09-14 00:00:00.0,5646
8205,2013-09-14 00:00:00.0,4937
8206,2013-09-14 00:00:00.0,1195
8230,2013-09-14 00:00:00.0,10351
8236,2013-09-14 00:00:00.0,7899
8241,2013-09-14 00:00:00.0,352
8260,2013-09-14 00:00:00.0,9336
8282,2013-09-14 00:00:00.0,9764
8291,2013-09-14 00:00:00.0,5449
8298,2013-09-14 00:00:00.0,1960
8305,2013-09-14 00:00:00.0,6539
8311,2013-09-14 00:00:00.0,9187
8324,2013-09-14 00:00:00.0,648
8326,2013-09-14 00:00:00.0,10349
8332,2013-09-14 00:00:00.0,9317
8417,2013-09-15 00:00:00.0,6121
8432,2013-09-15 00:00:00.0,729
8435,2013-09-15 00:00:00.0,4645
8447,2013-09-15 00:00:00.0,11694
8454,2013-09-15 00:00:00.0,6511
8466,2013-09-15 00:00:00.0,1876
8494,2013-09-16 00:00:00.0,9434
8504,2013-09-16 00:00:00.0,2100
8524,2013-09-16 00:00:00.0,12082
8527,2013-09-16 00:00:00.0,8021
8538,2013-09-16 00:00:00.0,9567
8544,2013-09-16 00:00:00.0,6208
8553,2013-09-17 00:00:00.0,993
8555,2013-09-17 00:00:00.0,918
8564,2013-09-17 00:00:00.0,9087
8567,2013-09-17 00:00:00.0,592
8581,2013-09-17 00:00:00.0,9080
8586,2013-09-17 00:00:00.0,5728
8588,2013-09-17 00:00:00.0,4710
8594,2013-09-17 00:00:00.0,8028
8598,2013-09-17 00:00:00.0,2099
8609,2013-09-17 00:00:00.0,10860
8612,2013-09-17 00:00:00.0,986
8642,2013-09-17 00:00:00.0,9247
8648,2013-09-17 00:00:00.0,6169
8659,2013-09-17 00:00:00.0,8058
8662,2013-09-17 00:00:00.0,2740
8663,2013-09-17 00:00:00.0,1134
8680,2013-09-18 00:00:00.0,2714
8710,2013-09-18 00:00:00.0,9554
8712,2013-09-18 00:00:00.0,8375
8713,2013-09-18 00:00:00.0,5788
8722,2013-09-18 00:00:00.0,3541
8732,2013-09-18 00:00:00.0,601
8735,2013-09-18 00:00:00.0,4210
8739,2013-09-18 00:00:00.0,2482
8752,2013-09-18 00:00:00.0,1225
8768,2013-09-18 00:00:00.0,6250
8771,2013-09-18 00:00:00.0,10201
8772,2013-09-18 00:00:00.0,3544
8778,2013-09-18 00:00:00.0,9341
8784,2013-09-18 00:00:00.0,10585
8785,2013-09-18 00:00:00.0,2610
8787,2013-09-18 00:00:00.0,2508
8815,2013-09-18 00:00:00.0,4399
8828,2013-09-18 00:00:00.0,1738
8837,2013-09-18 00:00:00.0,7879
8838,2013-09-18 00:00:00.0,7853
8863,2013-09-18 00:00:00.0,2040
8872,2013-09-18 00:00:00.0,10208
8883,2013-09-18 00:00:00.0,5446
8890,2013-09-19 00:00:00.0,6903
8900,2013-09-19 00:00:00.0,406
8904,2013-09-19 00:00:00.0,110
8916,2013-09-19 00:00:00.0,1693
8918,2013-09-19 00:00:00.0,1950
8950,2013-09-19 00:00:00.0,4971
8959,2013-09-19 00:00:00.0,8639
8963,2013-09-19 00:00:00.0,11702
8978,2013-09-19 00:00:00.0,97
8983,2013-09-19 00:00:00.0,10360
8985,2013-09-19 00:00:00.0,3627
9000,2013-09-19 00:00:00.0,7227
9001,2013-09-19 00:00:00.0,10694
9008,2013-09-19 00:00:00.0,5025
9009,2013-09-19 00:00:00.0,11013
9010,2013-09-19 00:00:00.0,8582
9019,2013-09-19 00:00:00.0,10523
9031,2013-09-19 00:00:00.0,2515
9035,2013-09-19 00:00:00.0,11553
9047,2013-09-19 00:00:00.0,1169
9059,2013-09-19 00:00:00.0,1658
9062,2013-09-19 00:00:00.0,10230
9064,2013-09-19 00:00:00.0,12287
9088,2013-09-20 00:00:00.0,5601
9099,2013-09-20 00:00:00.0,5041
9100,2013-09-20 00:00:00.0,9384
9104,2013-09-20 00:00:00.0,11801
9117,2013-09-20 00:00:00.0,11285
9120,2013-09-20 00:00:00.0,6576
9124,2013-09-20 00:00:00.0,5421
9129,2013-09-20 00:00:00.0,58
9141,2013-09-20 00:00:00.0,9593
9152,2013-09-20 00:00:00.0,10514
9195,2013-09-21 00:00:00.0,6742
9230,2013-09-21 00:00:00.0,8988
9247,2013-09-21 00:00:00.0,7861
9253,2013-09-21 00:00:00.0,12141
9256,2013-09-21 00:00:00.0,2891
9274,2013-09-21 00:00:00.0,4668
9275,2013-09-21 00:00:00.0,11634
9287,2013-09-21 00:00:00.0,12265
9308,2013-09-21 00:00:00.0,8634
9310,2013-09-21 00:00:00.0,11388
9315,2013-09-21 00:00:00.0,5871
9326,2013-09-21 00:00:00.0,12191
9329,2013-09-21 00:00:00.0,1997
9348,2013-09-22 00:00:00.0,12146
9361,2013-09-22 00:00:00.0,2803
9363,2013-09-22 00:00:00.0,1428
9372,2013-09-22 00:00:00.0,11496
9392,2013-09-22 00:00:00.0,6380
9403,2013-09-22 00:00:00.0,8135
9406,2013-09-22 00:00:00.0,7976
9408,2013-09-22 00:00:00.0,12172
9439,2013-09-22 00:00:00.0,7683
9451,2013-09-22 00:00:00.0,4276
9454,2013-09-22 00:00:00.0,1917
9455,2013-09-22 00:00:00.0,9134
9464,2013-09-22 00:00:00.0,3113
9470,2013-09-22 00:00:00.0,3359
9477,2013-09-22 00:00:00.0,483
9478,2013-09-22 00:00:00.0,3899
9493,2013-09-23 00:00:00.0,4259
9503,2013-09-23 00:00:00.0,4455
9511,2013-09-23 00:00:00.0,5586
9540,2013-09-23 00:00:00.0,2297
9547,2013-09-23 00:00:00.0,1589
9552,2013-09-23 00:00:00.0,5804
9609,2013-09-23 00:00:00.0,6943
9629,2013-09-23 00:00:00.0,8994
9662,2013-09-24 00:00:00.0,7358
9663,2013-09-24 00:00:00.0,11293
9671,2013-09-24 00:00:00.0,3936
9680,2013-09-24 00:00:00.0,3022
9700,2013-09-24 00:00:00.0,2547
9703,2013-09-24 00:00:00.0,10981
9707,2013-09-24 00:00:00.0,3802
9708,2013-09-24 00:00:00.0,7684
9743,2013-09-24 00:00:00.0,5457
9747,2013-09-24 00:00:00.0,10062
9750,2013-09-24 00:00:00.0,4240
9754,2013-09-24 00:00:00.0,899
9758,2013-09-24 00:00:00.0,8545
9766,2013-09-24 00:00:00.0,10438
9775,2013-09-24 00:00:00.0,11463
9786,2013-09-24 00:00:00.0,520
9801,2013-09-24 00:00:00.0,1081
9808,2013-09-24 00:00:00.0,7549
9810,2013-09-24 00:00:00.0,5431
9813,2013-09-24 00:00:00.0,573
9822,2013-09-24 00:00:00.0,11052
9835,2013-09-24 00:00:00.0,5569
9847,2013-09-24 00:00:00.0,2946
9855,2013-09-24 00:00:00.0,10424
9860,2013-09-24 00:00:00.0,9679
9867,2013-09-24 00:00:00.0,890
9868,2013-09-25 00:00:00.0,1742
9875,2013-09-25 00:00:00.0,9057
9881,2013-09-25 00:00:00.0,9039
9895,2013-09-25 00:00:00.0,7822
9902,2013-09-25 00:00:00.0,92
9903,2013-09-25 00:00:00.0,11651
9907,2013-09-25 00:00:00.0,1473
9912,2013-09-25 00:00:00.0,8341
9913,2013-09-25 00:00:00.0,4402
9926,2013-09-25 00:00:00.0,1902
9930,2013-09-25 00:00:00.0,11942
9933,2013-09-25 00:00:00.0,1490
9941,2013-09-25 00:00:00.0,1999
9948,2013-09-25 00:00:00.0,287
9951,2013-09-25 00:00:00.0,2414
9957,2013-09-25 00:00:00.0,8944
9960,2013-09-25 00:00:00.0,7480
9961,2013-09-25 00:00:00.0,11243
9981,2013-09-25 00:00:00.0,9753
9983,2013-09-25 00:00:00.0,8839
9996,2013-09-25 00:00:00.0,11839
9998,2013-09-25 00:00:00.0,9419
10007,2013-09-25 00:00:00.0,3375
10019,2013-09-25 00:00:00.0,5671
10028,2013-09-25 00:00:00.0,8125
10040,2013-09-25 00:00:00.0,11268
10044,2013-09-25 00:00:00.0,2333
10046,2013-09-25 00:00:00.0,11615
10062,2013-09-25 00:00:00.0,11170
10108,2013-09-25 00:00:00.0,1640
10123,2013-09-26 00:00:00.0,3050
10124,2013-09-26 00:00:00.0,6023
10129,2013-09-26 00:00:00.0,5053
10132,2013-09-26 00:00:00.0,6327
10148,2013-09-26 00:00:00.0,2417
10149,2013-09-26 00:00:00.0,10254
10153,2013-09-26 00:00:00.0,2728
10155,2013-09-26 00:00:00.0,12238
10177,2013-09-26 00:00:00.0,3752
10181,2013-09-26 00:00:00.0,4444
10183,2013-09-26 00:00:00.0,6361
10187,2013-09-26 00:00:00.0,11819
10197,2013-09-26 00:00:00.0,2357
10203,2013-09-26 00:00:00.0,12267
10235,2013-09-26 00:00:00.0,2658
10255,2013-09-26 00:00:00.0,7123
10259,2013-09-26 00:00:00.0,12258
10264,2013-09-26 00:00:00.0,6415
10273,2013-09-26 00:00:00.0,8712
10294,2013-09-26 00:00:00.0,9786
10299,2013-09-26 00:00:00.0,4963
10318,2013-09-26 00:00:00.0,858
10328,2013-09-27 00:00:00.0,11515
10337,2013-09-27 00:00:00.0,4195
10349,2013-09-27 00:00:00.0,1204
10356,2013-09-27 00:00:00.0,2774
10360,2013-09-27 00:00:00.0,9310
10384,2013-09-27 00:00:00.0,587
10404,2013-09-27 00:00:00.0,10650
10406,2013-09-27 00:00:00.0,11568
10417,2013-09-27 00:00:00.0,4550
10418,2013-09-27 00:00:00.0,8180
10419,2013-09-27 00:00:00.0,1875
10426,2013-09-27 00:00:00.0,7764
10431,2013-09-27 00:00:00.0,3672
10433,2013-09-27 00:00:00.0,6127
10439,2013-09-27 00:00:00.0,9478
10450,2013-09-27 00:00:00.0,70
10451,2013-09-27 00:00:00.0,11715
10459,2013-09-27 00:00:00.0,9814
10466,2013-09-27 00:00:00.0,12044
10471,2013-09-27 00:00:00.0,7707
10481,2013-09-27 00:00:00.0,8858
10500,2013-09-27 00:00:00.0,12058
10507,2013-09-27 00:00:00.0,7577
10512,2013-09-27 00:00:00.0,4206
10514,2013-09-27 00:00:00.0,523
10532,2013-09-27 00:00:00.0,8655
10548,2013-09-27 00:00:00.0,2860
10552,2013-09-27 00:00:00.0,1289
10554,2013-09-28 00:00:00.0,2781
10572,2013-09-28 00:00:00.0,8871
10577,2013-09-28 00:00:00.0,9457
10604,2013-09-28 00:00:00.0,5612
10615,2013-09-28 00:00:00.0,4265
10618,2013-09-28 00:00:00.0,2569
10619,2013-09-28 00:00:00.0,2773
10648,2013-09-28 00:00:00.0,10138
10669,2013-09-28 00:00:00.0,323
10676,2013-09-28 00:00:00.0,9640
10683,2013-09-28 00:00:00.0,6797
10685,2013-09-28 00:00:00.0,5023
10695,2013-09-28 00:00:00.0,11376
10696,2013-09-28 00:00:00.0,7198
10702,2013-09-28 00:00:00.0,2488
10716,2013-09-28 00:00:00.0,8886
10737,2013-09-29 00:00:00.0,4583
10750,2013-09-29 00:00:00.0,1917
10753,2013-09-29 00:00:00.0,280
10786,2013-09-29 00:00:00.0,11947
10790,2013-09-29 00:00:00.0,5692
10796,2013-09-29 00:00:00.0,10787
10809,2013-09-29 00:00:00.0,7194
10828,2013-09-29 00:00:00.0,9760
10834,2013-09-29 00:00:00.0,7857
10837,2013-09-29 00:00:00.0,8938
10841,2013-09-30 00:00:00.0,4721
10856,2013-09-30 00:00:00.0,10614
10858,2013-09-30 00:00:00.0,1764
10868,2013-09-30 00:00:00.0,6487
10869,2013-09-30 00:00:00.0,928
10875,2013-09-30 00:00:00.0,936
10882,2013-09-30 00:00:00.0,690
10899,2013-09-30 00:00:00.0,5698
10922,2013-09-30 00:00:00.0,7090
10923,2013-09-30 00:00:00.0,1995
10925,2013-09-30 00:00:00.0,8042
10937,2013-09-30 00:00:00.0,8292
10941,2013-09-30 00:00:00.0,10096
10952,2013-09-30 00:00:00.0,1024
10956,2013-09-30 00:00:00.0,9322
10957,2013-09-30 00:00:00.0,11087
10962,2013-09-30 00:00:00.0,2077
10966,2013-09-30 00:00:00.0,7095
10980,2013-09-30 00:00:00.0,4414
10994,2013-09-30 00:00:00.0,2969
11018,2013-09-30 00:00:00.0,9940
11028,2013-09-30 00:00:00.0,6224
11035,2013-09-30 00:00:00.0,7705
11037,2013-09-30 00:00:00.0,9886
11040,2013-10-01 00:00:00.0,12061
11043,2013-10-01 00:00:00.0,11902
11044,2013-10-01 00:00:00.0,3610
11054,2013-10-01 00:00:00.0,467
11055,2013-10-01 00:00:00.0,2704
11056,2013-10-01 00:00:00.0,7823
11060,2013-10-01 00:00:00.0,3015
11070,2013-10-01 00:00:00.0,10273
11077,2013-10-01 00:00:00.0,11767
11098,2013-10-01 00:00:00.0,3024
11107,2013-10-01 00:00:00.0,9247
11128,2013-10-02 00:00:00.0,7005
11155,2013-10-02 00:00:00.0,9601
11159,2013-10-02 00:00:00.0,3647
11163,2013-10-02 00:00:00.0,3347
11175,2013-10-02 00:00:00.0,2846
11177,2013-10-02 00:00:00.0,7660
11189,2013-10-02 00:00:00.0,4455
11200,2013-10-02 00:00:00.0,10834
11229,2013-10-02 00:00:00.0,8723
11262,2013-10-02 00:00:00.0,7112
11266,2013-10-02 00:00:00.0,10456
11268,2013-10-02 00:00:00.0,5245
11293,2013-10-02 00:00:00.0,936
11311,2013-10-02 00:00:00.0,1353
11322,2013-10-03 00:00:00.0,12288
11323,2013-10-03 00:00:00.0,1769
11347,2013-10-03 00:00:00.0,8640
11350,2013-10-03 00:00:00.0,7385
11355,2013-10-03 00:00:00.0,4557
11362,2013-10-03 00:00:00.0,5081
11367,2013-10-03 00:00:00.0,370
11381,2013-10-03 00:00:00.0,9388
11389,2013-10-03 00:00:00.0,8467
11398,2013-10-03 00:00:00.0,5461
11400,2013-10-03 00:00:00.0,4567
11404,2013-10-03 00:00:00.0,9952
11406,2013-10-03 00:00:00.0,8501
11408,2013-10-03 00:00:00.0,9442
11418,2013-10-03 00:00:00.0,7030
11424,2013-10-03 00:00:00.0,12296
11430,2013-10-03 00:00:00.0,12341
11437,2013-10-03 00:00:00.0,8997
11452,2013-10-04 00:00:00.0,5941
11467,2013-10-04 00:00:00.0,3161
11473,2013-10-04 00:00:00.0,11485
11476,2013-10-04 00:00:00.0,5754
11483,2013-10-04 00:00:00.0,3660
11496,2013-10-04 00:00:00.0,1912
11498,2013-10-04 00:00:00.0,505
11515,2013-10-04 00:00:00.0,8953
11528,2013-10-04 00:00:00.0,630
11530,2013-10-04 00:00:00.0,506
11535,2013-10-04 00:00:00.0,1925
11537,2013-10-04 00:00:00.0,10156
11542,2013-10-04 00:00:00.0,10184
11547,2013-10-04 00:00:00.0,1898
11562,2013-10-04 00:00:00.0,4708
11565,2013-10-04 00:00:00.0,1412
11572,2013-10-04 00:00:00.0,10138
11580,2013-10-04 00:00:00.0,4795
11597,2013-10-04 00:00:00.0,8281
11605,2013-10-04 00:00:00.0,4725
11611,2013-10-04 00:00:00.0,174
11617,2013-10-04 00:00:00.0,416
11618,2013-10-04 00:00:00.0,2187
11619,2013-10-04 00:00:00.0,4766
11621,2013-10-04 00:00:00.0,2903
11632,2013-10-04 00:00:00.0,7057
11634,2013-10-04 00:00:00.0,6205
11645,2013-10-04 00:00:00.0,6838
11656,2013-10-04 00:00:00.0,11181
11674,2013-10-04 00:00:00.0,7222
11676,2013-10-04 00:00:00.0,10096
11696,2013-10-05 00:00:00.0,5861
11708,2013-10-05 00:00:00.0,11529
11711,2013-10-05 00:00:00.0,3272
11720,2013-10-05 00:00:00.0,2784
11722,2013-10-05 00:00:00.0,3963
11725,2013-10-05 00:00:00.0,8900
11732,2013-10-05 00:00:00.0,8686
11739,2013-10-05 00:00:00.0,12008
11755,2013-10-05 00:00:00.0,12356
11760,2013-10-05 00:00:00.0,8931
11777,2013-10-05 00:00:00.0,4926
11782,2013-10-05 00:00:00.0,1570
11784,2013-10-05 00:00:00.0,9409
11789,2013-10-05 00:00:00.0,3879
11797,2013-10-05 00:00:00.0,7339
11798,2013-10-05 00:00:00.0,4388
11803,2013-10-05 00:00:00.0,135
11807,2013-10-05 00:00:00.0,9416
11822,2013-10-05 00:00:00.0,3246
11833,2013-10-05 00:00:00.0,5461
11865,2013-10-05 00:00:00.0,5418
11879,2013-10-05 00:00:00.0,1555
11882,2013-10-05 00:00:00.0,10316
11886,2013-10-06 00:00:00.0,2147
11889,2013-10-06 00:00:00.0,3030
11892,2013-10-06 00:00:00.0,9647
11906,2013-10-06 00:00:00.0,3648
11911,2013-10-06 00:00:00.0,949
11922,2013-10-06 00:00:00.0,6015
11924,2013-10-06 00:00:00.0,7375
11930,2013-10-06 00:00:00.0,12326
11949,2013-10-06 00:00:00.0,6813
11953,2013-10-06 00:00:00.0,11461
11965,2013-10-06 00:00:00.0,643
11993,2013-10-06 00:00:00.0,4976
12001,2013-10-06 00:00:00.0,6741
12011,2013-10-06 00:00:00.0,10155
12019,2013-10-06 00:00:00.0,10175
12022,2013-10-06 00:00:00.0,9822
12050,2013-10-06 00:00:00.0,6075
12068,2013-10-06 00:00:00.0,6109
12088,2013-10-06 00:00:00.0,11888
12094,2013-10-06 00:00:00.0,7318
12101,2013-10-07 00:00:00.0,4523
12106,2013-10-07 00:00:00.0,9811
12112,2013-10-07 00:00:00.0,1534
12117,2013-10-07 00:00:00.0,1829
12119,2013-10-07 00:00:00.0,1013
12122,2013-10-07 00:00:00.0,1253
12126,2013-10-07 00:00:00.0,7034
12175,2013-10-07 00:00:00.0,7916
12182,2013-10-07 00:00:00.0,7418
12184,2013-10-07 00:00:00.0,5665
