48024,2014-05-18 00:00:00.0,1538
48031,2014-05-18 00:00:00.0,11508
48042,2014-05-18 00:00:00.0,4104
48043,2014-05-18 00:00:00.0,6586
48096,2014-05-18 00:00:00.0,8069
48109,2014-05-19 00:00:00.0,5111
48137,2014-05-19 00:00:00.0,6213
48189,2014-05-20 00:00:00.0,12382
48201,2014-05-20 00:00:00.0,5486
48212,2014-05-20 00:00:00.0,335
48227,2014-05-20 00:00:00.0,741
48270,2014-05-20 00:00:00.0,8825
48297,2014-05-20 00:00:00.0,7039
48327,2014-05-20 00:00:00.0,5065
48333,2014-05-20 00:00:00.0,4340
48353,2014-05-21 00:00:00.0,8093
48358,2014-05-21 00:00:00.0,5022
48364,2014-05-21 00:00:00.0,4401
48415,2014-05-21 00:00:00.0,8979
48417,2014-05-21 00:00:00.0,11238
48420,2014-05-21 00:00:00.0,1562
48428,2014-05-21 00:00:00.0,12071
48466,2014-05-21 00:00:00.0,4847
48500,2014-05-21 00:00:00.0,5671
48524,2014-05-21 00:00:00.0,783
48562,2014-05-22 00:00:00.0,822
48596,2014-05-22 00:00:00.0,1934
48623,2014-05-23 00:00:00.0,2094
48625,2014-05-23 00:00:00.0,4357
48632,2014-05-23 00:00:00.0,432
48638,2014-05-23 00:00:00.0,8210
48649,2014-05-23 00:00:00.0,3646
48661,2014-05-23 00:00:00.0,7677
48677,2014-05-23 00:00:00.0,11374
48688,2014-05-23 00:00:00.0,10760
48716,2014-05-24 00:00:00.0,5846
48722,2014-05-24 00:00:00.0,1246
48756,2014-05-24 00:00:00.0,359
48767,2014-05-24 00:00:00.0,10720
48772,2014-05-24 00:00:00.0,2744
48774,2014-05-24 00:00:00.0,2045
48798,2014-05-24 00:00:00.0,10917
48848,2014-05-24 00:00:00.0,1313
48871,2014-05-24 00:00:00.0,12338
48873,2014-05-24 00:00:00.0,10538
48882,2014-05-24 00:00:00.0,6577
48883,2014-05-24 00:00:00.0,1325
48912,2014-05-25 00:00:00.0,3167
48991,2014-05-25 00:00:00.0,3337
49035,2014-05-26 00:00:00.0,4870
49077,2014-05-26 00:00:00.0,6526
49082,2014-05-26 00:00:00.0,11256
49090,2014-05-26 00:00:00.0,1132
49130,2014-05-27 00:00:00.0,7413
49141,2014-05-27 00:00:00.0,11219
49167,2014-05-27 00:00:00.0,10888
49182,2014-05-27 00:00:00.0,1264
49191,2014-05-27 00:00:00.0,9603
49199,2014-05-28 00:00:00.0,9696
49203,2014-05-28 00:00:00.0,3332
49221,2014-05-28 00:00:00.0,7618
49257,2014-05-28 00:00:00.0,2514
49288,2014-05-28 00:00:00.0,748
49289,2014-05-28 00:00:00.0,6403
49293,2014-05-28 00:00:00.0,1734
49300,2014-05-28 00:00:00.0,3187
49327,2014-05-28 00:00:00.0,8050
49364,2014-05-28 00:00:00.0,9580
49365,2014-05-28 00:00:00.0,10222
49372,2014-05-28 00:00:00.0,7200
49393,2014-05-28 00:00:00.0,5883
49404,2014-05-29 00:00:00.0,11941
49416,2014-05-29 00:00:00.0,7680
49424,2014-05-29 00:00:00.0,7566
49426,2014-05-29 00:00:00.0,6176
49435,2014-05-29 00:00:00.0,11382
49444,2014-05-29 00:00:00.0,5647
49491,2014-05-29 00:00:00.0,2721
49503,2014-05-29 00:00:00.0,7944
49516,2014-05-30 00:00:00.0,9197
49524,2014-05-30 00:00:00.0,4941
49535,2014-05-30 00:00:00.0,12339
49538,2014-05-30 00:00:00.0,8869
49550,2014-05-30 00:00:00.0,12207
49552,2014-05-30 00:00:00.0,2266
49576,2014-05-30 00:00:00.0,3376
49583,2014-05-30 00:00:00.0,1601
49584,2014-05-30 00:00:00.0,2379
49590,2014-05-30 00:00:00.0,9947
49636,2014-05-31 00:00:00.0,2448
49655,2014-05-31 00:00:00.0,9087
49659,2014-05-31 00:00:00.0,9053
49715,2014-05-31 00:00:00.0,10094
49742,2014-06-01 00:00:00.0,5371
49743,2014-06-01 00:00:00.0,9107
49762,2014-06-01 00:00:00.0,1729
49798,2014-06-01 00:00:00.0,2851
49814,2014-06-01 00:00:00.0,2363
49855,2014-06-01 00:00:00.0,11921
49910,2014-06-02 00:00:00.0,7504
49929,2014-06-02 00:00:00.0,11836
49969,2014-06-02 00:00:00.0,10176
49988,2014-06-02 00:00:00.0,6727
50020,2014-06-02 00:00:00.0,6587
50055,2014-06-02 00:00:00.0,10101
50100,2014-06-03 00:00:00.0,6913
50115,2014-06-03 00:00:00.0,7505
50129,2014-06-03 00:00:00.0,7905
50130,2014-06-03 00:00:00.0,1332
50136,2014-06-03 00:00:00.0,857
50148,2014-06-04 00:00:00.0,564
50199,2014-06-04 00:00:00.0,12370
50201,2014-06-04 00:00:00.0,789
50237,2014-06-05 00:00:00.0,8353
50242,2014-06-05 00:00:00.0,10508
50254,2014-06-05 00:00:00.0,10406
50260,2014-06-05 00:00:00.0,10271
50269,2014-06-05 00:00:00.0,3539
50272,2014-06-05 00:00:00.0,667
50300,2014-06-05 00:00:00.0,9891
50321,2014-06-05 00:00:00.0,3356
50323,2014-06-05 00:00:00.0,2417
50338,2014-06-06 00:00:00.0,3185
50388,2014-06-06 00:00:00.0,6438
50393,2014-06-06 00:00:00.0,3676
50402,2014-06-06 00:00:00.0,9808
50405,2014-06-06 00:00:00.0,8589
50446,2014-06-06 00:00:00.0,11914
50472,2014-06-06 00:00:00.0,5753
50507,2014-06-06 00:00:00.0,961
50542,2014-06-07 00:00:00.0,238
50543,2014-06-07 00:00:00.0,9172
50547,2014-06-07 00:00:00.0,10147
50637,2014-06-07 00:00:00.0,9907
50644,2014-06-07 00:00:00.0,5426
50656,2014-06-07 00:00:00.0,4418
50690,2014-06-08 00:00:00.0,475
50741,2014-06-08 00:00:00.0,3706
50755,2014-06-08 00:00:00.0,761
50767,2014-06-08 00:00:00.0,7455
50795,2014-06-08 00:00:00.0,3182
50807,2014-06-08 00:00:00.0,2369
50810,2014-06-08 00:00:00.0,9936
50814,2014-06-08 00:00:00.0,12238
50848,2014-06-08 00:00:00.0,11653
50869,2014-06-09 00:00:00.0,4939
50912,2014-06-09 00:00:00.0,8718
50913,2014-06-09 00:00:00.0,2275
50950,2014-06-09 00:00:00.0,8310
50956,2014-06-09 00:00:00.0,1427
50959,2014-06-09 00:00:00.0,2706
50963,2014-06-09 00:00:00.0,7149
50972,2014-06-09 00:00:00.0,5127
50976,2014-06-09 00:00:00.0,12301
50980,2014-06-09 00:00:00.0,10570
50992,2014-06-09 00:00:00.0,9036
51005,2014-06-09 00:00:00.0,3944
51015,2014-06-09 00:00:00.0,1214
51040,2014-06-09 00:00:00.0,9419
51050,2014-06-09 00:00:00.0,1840
51075,2014-06-09 00:00:00.0,7045
51077,2014-06-09 00:00:00.0,2020
51094,2014-06-09 00:00:00.0,8789
51104,2014-06-10 00:00:00.0,9774
51118,2014-06-10 00:00:00.0,3231
51121,2014-06-10 00:00:00.0,7322
51135,2014-06-10 00:00:00.0,1385
51146,2014-06-10 00:00:00.0,4430
51170,2014-06-10 00:00:00.0,11313
51179,2014-06-10 00:00:00.0,308
51182,2014-06-10 00:00:00.0,5415
51185,2014-06-10 00:00:00.0,9567
51197,2014-06-10 00:00:00.0,717
51198,2014-06-10 00:00:00.0,8337
51210,2014-06-11 00:00:00.0,8180
51213,2014-06-11 00:00:00.0,7445
51234,2014-06-11 00:00:00.0,8419
51265,2014-06-11 00:00:00.0,10156
51289,2014-06-11 00:00:00.0,9201
51301,2014-06-12 00:00:00.0,8625
51312,2014-06-12 00:00:00.0,254
51321,2014-06-12 00:00:00.0,91
51351,2014-06-12 00:00:00.0,5704
51361,2014-06-12 00:00:00.0,3177
51405,2014-06-12 00:00:00.0,2751
51424,2014-06-13 00:00:00.0,2166
51427,2014-06-13 00:00:00.0,5397
51480,2014-06-13 00:00:00.0,9491
51571,2014-06-13 00:00:00.0,736
51573,2014-06-13 00:00:00.0,3206
51576,2014-06-13 00:00:00.0,9500
51579,2014-06-13 00:00:00.0,2173
51608,2014-06-13 00:00:00.0,7798
51621,2014-06-13 00:00:00.0,5032
51635,2014-06-14 00:00:00.0,9633
51651,2014-06-14 00:00:00.0,5437
51656,2014-06-14 00:00:00.0,11535
51676,2014-06-14 00:00:00.0,11014
51687,2014-06-14 00:00:00.0,11245
51703,2014-06-14 00:00:00.0,5644
51761,2014-06-14 00:00:00.0,8139
51762,2014-06-14 00:00:00.0,7137
51769,2014-06-14 00:00:00.0,5347
51778,2014-06-14 00:00:00.0,10711
51796,2014-06-14 00:00:00.0,11116
51798,2014-06-14 00:00:00.0,11425
51800,2014-06-14 00:00:00.0,12434
51809,2014-06-14 00:00:00.0,10668
51824,2014-06-14 00:00:00.0,1870
51845,2014-06-15 00:00:00.0,9721
51856,2014-06-15 00:00:00.0,7236
51898,2014-06-15 00:00:00.0,2133
51941,2014-06-15 00:00:00.0,4091
51947,2014-06-15 00:00:00.0,10517
51954,2014-06-16 00:00:00.0,11731
51983,2014-06-16 00:00:00.0,8295
51995,2014-06-16 00:00:00.0,8381
52021,2014-06-16 00:00:00.0,4449
52022,2014-06-16 00:00:00.0,4867
52036,2014-06-16 00:00:00.0,446
52054,2014-06-16 00:00:00.0,1997
52084,2014-06-16 00:00:00.0,7383
52085,2014-06-16 00:00:00.0,7103
52154,2014-06-17 00:00:00.0,1554
52157,2014-06-17 00:00:00.0,7069
52164,2014-06-17 00:00:00.0,6703
52174,2014-06-17 00:00:00.0,723
52181,2014-06-17 00:00:00.0,4408
52192,2014-06-17 00:00:00.0,9465
52199,2014-06-17 00:00:00.0,5974
52289,2014-06-18 00:00:00.0,12178
52308,2014-06-18 00:00:00.0,3201
52312,2014-06-18 00:00:00.0,6255
52331,2014-06-18 00:00:00.0,10765
52360,2014-06-18 00:00:00.0,6492
52369,2014-06-18 00:00:00.0,8261
52379,2014-06-18 00:00:00.0,3975
52383,2014-06-18 00:00:00.0,7694
52411,2014-06-19 00:00:00.0,2747
52424,2014-06-19 00:00:00.0,1015
52440,2014-06-19 00:00:00.0,9524
52442,2014-06-19 00:00:00.0,2213
52451,2014-06-19 00:00:00.0,1603
52482,2014-06-19 00:00:00.0,1357
52515,2014-06-19 00:00:00.0,757
52519,2014-06-19 00:00:00.0,5571
52531,2014-06-19 00:00:00.0,91
52569,2014-06-19 00:00:00.0,2123
52583,2014-06-19 00:00:00.0,3740
52615,2014-06-19 00:00:00.0,6595
52649,2014-06-20 00:00:00.0,4837
52650,2014-06-20 00:00:00.0,5702
52654,2014-06-20 00:00:00.0,6529
52682,2014-06-20 00:00:00.0,5724
52705,2014-06-20 00:00:00.0,3713
52722,2014-06-20 00:00:00.0,1009
52728,2014-06-20 00:00:00.0,2334
52733,2014-06-20 00:00:00.0,8740
52741,2014-06-21 00:00:00.0,11914
52745,2014-06-21 00:00:00.0,10994
52803,2014-06-21 00:00:00.0,1807
52815,2014-06-22 00:00:00.0,1270
52828,2014-06-22 00:00:00.0,11316
52832,2014-06-22 00:00:00.0,10682
52835,2014-06-22 00:00:00.0,1936
52842,2014-06-22 00:00:00.0,1564
52853,2014-06-22 00:00:00.0,10085
52876,2014-06-22 00:00:00.0,7218
52894,2014-06-23 00:00:00.0,7234
52909,2014-06-23 00:00:00.0,2941
52957,2014-06-23 00:00:00.0,5932
52961,2014-06-23 00:00:00.0,5071
52977,2014-06-23 00:00:00.0,8453
53038,2014-06-24 00:00:00.0,11125
53131,2014-06-25 00:00:00.0,11795
53145,2014-06-25 00:00:00.0,11162
53158,2014-06-25 00:00:00.0,739
53176,2014-06-25 00:00:00.0,10031
53180,2014-06-25 00:00:00.0,11127
53187,2014-06-25 00:00:00.0,6942
53269,2014-06-25 00:00:00.0,6486
53273,2014-06-25 00:00:00.0,110
53294,2014-06-25 00:00:00.0,8406
53311,2014-06-25 00:00:00.0,5565
53335,2014-06-26 00:00:00.0,6451
53339,2014-06-26 00:00:00.0,4770
53376,2014-06-26 00:00:00.0,10187
53379,2014-06-26 00:00:00.0,8867
53395,2014-06-26 00:00:00.0,7486
53407,2014-06-26 00:00:00.0,706
53459,2014-06-26 00:00:00.0,10787
53492,2014-06-27 00:00:00.0,4360
53499,2014-06-27 00:00:00.0,1946
53506,2014-06-27 00:00:00.0,9600
53527,2014-06-27 00:00:00.0,11110
53541,2014-06-27 00:00:00.0,9890
53579,2014-06-27 00:00:00.0,8762
53583,2014-06-27 00:00:00.0,7460
53616,2014-06-27 00:00:00.0,8969
53624,2014-06-27 00:00:00.0,12081
53642,2014-06-27 00:00:00.0,4084
53664,2014-06-27 00:00:00.0,2074
53665,2014-06-27 00:00:00.0,9362
53687,2014-06-27 00:00:00.0,3256
53692,2014-06-28 00:00:00.0,5238
53723,2014-06-28 00:00:00.0,8383
53740,2014-06-28 00:00:00.0,12053
53757,2014-06-28 00:00:00.0,8443
53783,2014-06-28 00:00:00.0,4219
53815,2014-06-29 00:00:00.0,6383
53858,2014-06-29 00:00:00.0,5843
53872,2014-06-30 00:00:00.0,12056
53873,2014-06-30 00:00:00.0,2344
53930,2014-06-30 00:00:00.0,8663
53938,2014-06-30 00:00:00.0,6600
53941,2014-06-30 00:00:00.0,7417
53943,2014-06-30 00:00:00.0,3666
53947,2014-06-30 00:00:00.0,1710
54031,2014-07-01 00:00:00.0,10650
54065,2014-07-01 00:00:00.0,819
54095,2014-07-01 00:00:00.0,1367
54101,2014-07-01 00:00:00.0,5580
54104,2014-07-01 00:00:00.0,3480
54126,2014-07-01 00:00:00.0,5853
54134,2014-07-01 00:00:00.0,9120
54146,2014-07-01 00:00:00.0,11017
54156,2014-07-01 00:00:00.0,3184
54182,2014-07-02 00:00:00.0,683
54186,2014-07-02 00:00:00.0,10367
54213,2014-07-02 00:00:00.0,258
54221,2014-07-02 00:00:00.0,7016
54224,2014-07-02 00:00:00.0,3170
54233,2014-07-02 00:00:00.0,5683
54238,2014-07-02 00:00:00.0,10281
54285,2014-07-03 00:00:00.0,9322
54294,2014-07-03 00:00:00.0,3332
54299,2014-07-03 00:00:00.0,5845
54320,2014-07-03 00:00:00.0,417
54321,2014-07-03 00:00:00.0,5930
54344,2014-07-03 00:00:00.0,375
54358,2014-07-03 00:00:00.0,1562
54365,2014-07-03 00:00:00.0,6285
54367,2014-07-03 00:00:00.0,9371
54382,2014-07-03 00:00:00.0,10339
54383,2014-07-03 00:00:00.0,4193
54393,2014-07-03 00:00:00.0,2389
54414,2014-07-03 00:00:00.0,2403
54415,2014-07-03 00:00:00.0,4839
54423,2014-07-03 00:00:00.0,7842
54431,2014-07-03 00:00:00.0,5725
54436,2014-07-03 00:00:00.0,9396
54448,2014-07-04 00:00:00.0,10111
54492,2014-07-04 00:00:00.0,5803
54543,2014-07-04 00:00:00.0,8858
54553,2014-07-04 00:00:00.0,3152
54556,2014-07-04 00:00:00.0,2625
54566,2014-07-05 00:00:00.0,288
54567,2014-07-05 00:00:00.0,9786
54574,2014-07-05 00:00:00.0,8145
54583,2014-07-05 00:00:00.0,1919
54595,2014-07-05 00:00:00.0,6892
54675,2014-07-05 00:00:00.0,6261
54690,2014-07-05 00:00:00.0,10505
54700,2014-07-05 00:00:00.0,2369
54702,2014-07-05 00:00:00.0,8687
54715,2014-07-05 00:00:00.0,4164
54726,2014-07-05 00:00:00.0,2754
54741,2014-07-05 00:00:00.0,3129
54752,2014-07-06 00:00:00.0,9050
54753,2014-07-06 00:00:00.0,1015
54786,2014-07-06 00:00:00.0,10972
54800,2014-07-06 00:00:00.0,11571
54810,2014-07-06 00:00:00.0,9590
54824,2014-07-07 00:00:00.0,7944
54847,2014-07-07 00:00:00.0,11400
54857,2014-07-07 00:00:00.0,7557
54921,2014-07-07 00:00:00.0,10810
54928,2014-07-07 00:00:00.0,7321
54945,2014-07-08 00:00:00.0,1359
54955,2014-07-08 00:00:00.0,8067
54957,2014-07-08 00:00:00.0,5747
54974,2014-07-08 00:00:00.0,189
54999,2014-07-08 00:00:00.0,5655
55007,2014-07-08 00:00:00.0,6328
55018,2014-07-08 00:00:00.0,12141
55030,2014-07-08 00:00:00.0,3621
55033,2014-07-08 00:00:00.0,11950
55105,2014-07-08 00:00:00.0,8811
55107,2014-07-08 00:00:00.0,9504
55126,2014-07-08 00:00:00.0,6337
55128,2014-07-08 00:00:00.0,10672
55149,2014-07-08 00:00:00.0,5645
55167,2014-07-08 00:00:00.0,3984
55177,2014-07-08 00:00:00.0,5137
55229,2014-07-09 00:00:00.0,6428
55252,2014-07-09 00:00:00.0,1405
55253,2014-07-09 00:00:00.0,1422
55265,2014-07-09 00:00:00.0,9797
55305,2014-07-10 00:00:00.0,9590
55320,2014-07-10 00:00:00.0,9977
55324,2014-07-10 00:00:00.0,7286
55345,2014-07-10 00:00:00.0,11118
55349,2014-07-10 00:00:00.0,12172
55368,2014-07-10 00:00:00.0,1776
55392,2014-07-10 00:00:00.0,7323
55399,2014-07-10 00:00:00.0,11669
55404,2014-07-10 00:00:00.0,6334
55420,2014-07-10 00:00:00.0,1113
55445,2014-07-10 00:00:00.0,7891
55452,2014-07-10 00:00:00.0,3245
55462,2014-07-10 00:00:00.0,8881
55514,2014-07-11 00:00:00.0,3620
55522,2014-07-11 00:00:00.0,5975
55531,2014-07-11 00:00:00.0,12225
55541,2014-07-11 00:00:00.0,3792
55560,2014-07-11 00:00:00.0,6593
55568,2014-07-11 00:00:00.0,7776
55572,2014-07-11 00:00:00.0,9928
55609,2014-07-12 00:00:00.0,1067
55627,2014-07-12 00:00:00.0,8047
55642,2014-07-12 00:00:00.0,2758
55653,2014-07-12 00:00:00.0,10134
55658,2014-07-12 00:00:00.0,10017
55660,2014-07-12 00:00:00.0,5407
55681,2014-07-12 00:00:00.0,8746
55683,2014-07-12 00:00:00.0,6494
55687,2014-07-12 00:00:00.0,7643
55694,2014-07-12 00:00:00.0,11648
55696,2014-07-12 00:00:00.0,4672
55835,2014-07-13 00:00:00.0,8676
55845,2014-07-13 00:00:00.0,2675
55857,2014-07-13 00:00:00.0,7595
55877,2014-07-13 00:00:00.0,7352
55884,2014-07-13 00:00:00.0,5559
55918,2014-07-14 00:00:00.0,6721
55938,2014-07-14 00:00:00.0,3095
55955,2014-07-14 00:00:00.0,4991
55959,2014-07-14 00:00:00.0,10366
55964,2014-07-14 00:00:00.0,10310
55969,2014-07-14 00:00:00.0,9237
56001,2014-07-14 00:00:00.0,5513
56026,2014-07-14 00:00:00.0,11065
56036,2014-07-14 00:00:00.0,9996
56042,2014-07-14 00:00:00.0,11340
56076,2014-07-15 00:00:00.0,6712
56080,2014-07-15 00:00:00.0,9683
56125,2014-07-15 00:00:00.0,10123
56158,2014-07-15 00:00:00.0,941
56180,2014-07-15 00:00:00.0,568
56188,2014-07-15 00:00:00.0,5583
56192,2014-07-15 00:00:00.0,5496
56204,2014-07-15 00:00:00.0,3822
56215,2014-07-15 00:00:00.0,12195
56228,2014-07-15 00:00:00.0,5919
56234,2014-07-15 00:00:00.0,9532
56267,2014-07-15 00:00:00.0,4955
56392,2014-07-16 00:00:00.0,8052
56400,2014-07-17 00:00:00.0,10261
56401,2014-07-17 00:00:00.0,11877
56458,2014-07-17 00:00:00.0,7466
56481,2014-07-17 00:00:00.0,2228
56503,2014-07-17 00:00:00.0,11456
56557,2014-07-18 00:00:00.0,10793
56565,2014-07-18 00:00:00.0,2225
56580,2014-07-18 00:00:00.0,6028
56601,2014-07-18 00:00:00.0,11154
56624,2014-07-18 00:00:00.0,3741
56664,2014-07-18 00:00:00.0,9114
56691,2014-07-18 00:00:00.0,7046
56696,2014-07-18 00:00:00.0,10323
56714,2014-07-19 00:00:00.0,847
56718,2014-07-19 00:00:00.0,8503
56724,2014-07-19 00:00:00.0,4284
56743,2014-07-19 00:00:00.0,5265
56842,2014-07-19 00:00:00.0,6980
56859,2014-07-19 00:00:00.0,9176
56902,2014-07-19 00:00:00.0,4191
56923,2014-07-20 00:00:00.0,4030
56934,2014-07-20 00:00:00.0,7700
56978,2014-07-20 00:00:00.0,6178
56984,2014-07-20 00:00:00.0,1691
56996,2014-07-20 00:00:00.0,4207
57004,2014-07-20 00:00:00.0,11757
57051,2014-07-20 00:00:00.0,4727
57156,2014-07-21 00:00:00.0,5244
57175,2014-07-21 00:00:00.0,7068
57236,2014-07-21 00:00:00.0,2411
57260,2014-07-21 00:00:00.0,606
57265,2014-07-21 00:00:00.0,3582
57293,2014-07-21 00:00:00.0,5669
57298,2014-07-21 00:00:00.0,1283
57310,2014-07-21 00:00:00.0,5268
57323,2014-07-21 00:00:00.0,1704
57340,2014-07-21 00:00:00.0,6828
57395,2014-07-22 00:00:00.0,4339
57419,2014-07-22 00:00:00.0,11897
57446,2014-07-22 00:00:00.0,6357
57455,2014-07-22 00:00:00.0,9036
57484,2014-07-23 00:00:00.0,11246
57498,2014-07-23 00:00:00.0,3198
57515,2014-07-23 00:00:00.0,5597
57572,2014-07-23 00:00:00.0,8812
57578,2014-07-23 00:00:00.0,4275
57590,2014-07-23 00:00:00.0,9477
57593,2014-07-23 00:00:00.0,3268
57601,2014-07-24 00:00:00.0,1046
57611,2014-07-24 00:00:00.0,7359
57615,2014-07-24 00:00:00.0,9996
57626,2014-07-24 00:00:00.0,2183
57639,2014-07-24 00:00:00.0,7336
57673,2014-07-24 00:00:00.0,8841
57759,2013-07-25 00:00:00.0,216
57777,2013-07-25 00:00:00.0,2422
57793,2013-07-26 00:00:00.0,647
57803,2013-07-26 00:00:00.0,3373
57807,2013-07-26 00:00:00.0,1316
57846,2013-07-28 00:00:00.0,6824
57878,2013-07-29 00:00:00.0,1822
57883,2013-07-29 00:00:00.0,9938
57895,2013-07-29 00:00:00.0,7631
57904,2013-07-30 00:00:00.0,5559
57919,2013-07-30 00:00:00.0,8580
57921,2013-07-30 00:00:00.0,6953
57963,2013-08-02 00:00:00.0,2
57973,2013-08-02 00:00:00.0,420
57991,2013-08-03 00:00:00.0,5011
57998,2013-08-03 00:00:00.0,5381
58020,2013-08-04 00:00:00.0,9096
58026,2013-08-04 00:00:00.0,7540
58037,2013-08-04 00:00:00.0,1662
58057,2013-08-05 00:00:00.0,203
58068,2013-08-06 00:00:00.0,4177
58088,2013-08-07 00:00:00.0,10292
58115,2013-08-08 00:00:00.0,6593
58126,2013-08-08 00:00:00.0,6979
58134,2013-08-09 00:00:00.0,4257
58139,2013-08-09 00:00:00.0,720
58144,2013-08-09 00:00:00.0,11938
58152,2013-08-09 00:00:00.0,10095
58159,2013-08-09 00:00:00.0,6625
58168,2013-08-10 00:00:00.0,4721
58182,2013-08-10 00:00:00.0,7769
58190,2013-08-10 00:00:00.0,4930
58262,2013-08-14 00:00:00.0,12032
58267,2013-08-14 00:00:00.0,6233
58283,2013-08-14 00:00:00.0,10139
58310,2013-08-16 00:00:00.0,9377
58321,2013-08-16 00:00:00.0,7310
58323,2013-08-16 00:00:00.0,7127
58344,2013-08-17 00:00:00.0,2138
58352,2013-08-18 00:00:00.0,1985
58354,2013-08-18 00:00:00.0,8140
58400,2013-08-19 00:00:00.0,10897
58419,2013-08-20 00:00:00.0,8802
58447,2013-08-21 00:00:00.0,10529
58448,2013-08-21 00:00:00.0,1806
58457,2013-08-21 00:00:00.0,11053
58491,2013-08-23 00:00:00.0,1794
58493,2013-08-23 00:00:00.0,3562
58501,2013-08-23 00:00:00.0,12334
58560,2013-08-24 00:00:00.0,10256
58563,2013-08-24 00:00:00.0,6782
58602,2013-08-26 00:00:00.0,9392
58606,2013-08-26 00:00:00.0,6992
58610,2013-08-26 00:00:00.0,11605
58621,2013-08-27 00:00:00.0,407
58630,2013-08-27 00:00:00.0,3571
58634,2013-08-27 00:00:00.0,5192
58651,2013-08-27 00:00:00.0,11485
58652,2013-08-27 00:00:00.0,12432
58653,2013-08-28 00:00:00.0,10191
58660,2013-08-28 00:00:00.0,1671
58667,2013-08-28 00:00:00.0,9864
58683,2013-08-28 00:00:00.0,7064
58703,2013-08-30 00:00:00.0,5369
58717,2013-08-31 00:00:00.0,10087
58726,2013-08-31 00:00:00.0,2461
58730,2013-08-31 00:00:00.0,4047
58732,2013-08-31 00:00:00.0,7121
58734,2013-08-31 00:00:00.0,8211
58740,2013-08-31 00:00:00.0,2041
58778,2013-09-02 00:00:00.0,9058
58819,2013-09-04 00:00:00.0,6191
58869,2013-09-06 00:00:00.0,10420
58914,2013-09-07 00:00:00.0,8666
58919,2013-09-07 00:00:00.0,12
58988,2013-09-11 00:00:00.0,6154
59036,2013-09-13 00:00:00.0,546
59082,2013-09-15 00:00:00.0,2593
59115,2013-09-16 00:00:00.0,5021
59146,2013-09-17 00:00:00.0,3694
59150,2013-09-17 00:00:00.0,10199
59183,2013-09-19 00:00:00.0,1810
59243,2013-09-22 00:00:00.0,8884
59272,2013-09-24 00:00:00.0,8574
59302,2013-09-24 00:00:00.0,11819
59380,2013-09-27 00:00:00.0,3405
59405,2013-09-28 00:00:00.0,11145
59420,2013-09-28 00:00:00.0,2007
59421,2013-09-28 00:00:00.0,6736
59429,2013-09-29 00:00:00.0,9998
59451,2013-09-29 00:00:00.0,3885
59459,2013-09-30 00:00:00.0,8271
59460,2013-09-30 00:00:00.0,10235
59464,2013-09-30 00:00:00.0,8830
59499,2013-10-01 00:00:00.0,10664
59533,2013-10-02 00:00:00.0,6059
59543,2013-10-02 00:00:00.0,10376
59588,2013-10-04 00:00:00.0,10326
59593,2013-10-04 00:00:00.0,610
59620,2013-10-05 00:00:00.0,131
59626,2013-10-05 00:00:00.0,9736
59652,2013-10-06 00:00:00.0,7877
59662,2013-10-07 00:00:00.0,6467
59669,2013-10-07 00:00:00.0,3894
59703,2013-10-10 00:00:00.0,2316
59752,2013-10-11 00:00:00.0,1193
59782,2013-10-12 00:00:00.0,3723
59793,2013-10-13 00:00:00.0,10768
59796,2013-10-13 00:00:00.0,4827
59821,2013-10-13 00:00:00.0,8428
59834,2013-10-14 00:00:00.0,1690
59848,2013-10-14 00:00:00.0,1750
59858,2013-10-15 00:00:00.0,11903
59862,2013-10-15 00:00:00.0,2939
59878,2013-10-16 00:00:00.0,2578
59902,2013-10-17 00:00:00.0,11882
59927,2013-10-17 00:00:00.0,3648
59939,2013-10-18 00:00:00.0,5300
59971,2013-10-18 00:00:00.0,4747
59978,2013-10-19 00:00:00.0,5234
59986,2013-10-19 00:00:00.0,4517
59993,2013-10-19 00:00:00.0,5125
59995,2013-10-19 00:00:00.0,10701
60008,2013-10-20 00:00:00.0,11514
60009,2013-10-20 00:00:00.0,1185
60037,2013-10-21 00:00:00.0,4830
60041,2013-10-21 00:00:00.0,6595
60056,2013-10-22 00:00:00.0,12108
60072,2013-10-22 00:00:00.0,3462
60073,2013-10-22 00:00:00.0,5738
60116,2013-10-25 00:00:00.0,11701
60147,2013-10-26 00:00:00.0,1586
60201,2013-10-29 00:00:00.0,4953
60212,2013-10-30 00:00:00.0,6211
60219,2013-10-30 00:00:00.0,8341
60252,2013-10-31 00:00:00.0,907
60272,2013-11-01 00:00:00.0,1107
60274,2013-11-01 00:00:00.0,3599
60286,2013-11-02 00:00:00.0,2240
60293,2013-11-02 00:00:00.0,2226
60301,2013-11-02 00:00:00.0,8206
60304,2013-11-02 00:00:00.0,4394
60324,2013-11-03 00:00:00.0,1025
60367,2013-11-03 00:00:00.0,3944
60380,2013-11-04 00:00:00.0,12266
60440,2013-11-07 00:00:00.0,992
60450,2013-11-07 00:00:00.0,6967
60463,2013-11-07 00:00:00.0,3320
60473,2013-11-08 00:00:00.0,7062
60489,2013-11-09 00:00:00.0,11483
60497,2013-11-09 00:00:00.0,5464
60499,2013-11-09 00:00:00.0,4653
60502,2013-11-09 00:00:00.0,6564
60538,2013-11-11 00:00:00.0,4419
60550,2013-11-11 00:00:00.0,3054
60601,2013-11-14 00:00:00.0,4292
60605,2013-11-14 00:00:00.0,1991
60608,2013-11-14 00:00:00.0,10042
