3177,2013-08-12 00:00:00.0,8642
3180,2013-08-12 00:00:00.0,10252
3181,2013-08-12 00:00:00.0,805
3183,2013-08-12 00:00:00.0,4216
3186,2013-08-12 00:00:00.0,9879
3203,2013-08-12 00:00:00.0,11202
3207,2013-08-12 00:00:00.0,5810
3211,2013-08-12 00:00:00.0,5047
3216,2013-08-12 00:00:00.0,973
3220,2013-08-12 00:00:00.0,2585
3223,2013-08-12 00:00:00.0,12252
3224,2013-08-12 00:00:00.0,4926
3229,2013-08-12 00:00:00.0,8990
3230,2013-08-12 00:00:00.0,2288
3236,2013-08-12 00:00:00.0,9948
3238,2013-08-12 00:00:00.0,5891
3242,2013-08-12 00:00:00.0,1716
3249,2013-08-12 00:00:00.0,10850
3254,2013-08-12 00:00:00.0,2067
3255,2013-08-12 00:00:00.0,856
3257,2013-08-12 00:00:00.0,2690
3259,2013-08-12 00:00:00.0,2407
3266,2013-08-12 00:00:00.0,735
3271,2013-08-12 00:00:00.0,9643
3278,2013-08-12 00:00:00.0,4195
3281,2013-08-12 00:00:00.0,11636
3283,2013-08-12 00:00:00.0,8634
3284,2013-08-12 00:00:00.0,9120
3286,2013-08-12 00:00:00.0,1548
3290,2013-08-12 00:00:00.0,11170
3300,2013-08-12 00:00:00.0,917
3302,2013-08-12 00:00:00.0,5569
3305,2013-08-12 00:00:00.0,5588
3307,2013-08-12 00:00:00.0,7793
3314,2013-08-12 00:00:00.0,4200
3317,2013-08-12 00:00:00.0,12058
3320,2013-08-12 00:00:00.0,504
3321,2013-08-12 00:00:00.0,12231
3322,2013-08-12 00:00:00.0,3620
3325,2013-08-12 00:00:00.0,11795
3330,2013-08-12 00:00:00.0,8757
3336,2013-08-12 00:00:00.0,1256
3339,2013-08-12 00:00:00.0,4520
3344,2013-08-12 00:00:00.0,596
3347,2013-08-12 00:00:00.0,5659
3351,2013-08-12 00:00:00.0,7565
3356,2013-08-12 00:00:00.0,225
3367,2013-08-12 00:00:00.0,5105
3383,2013-08-13 00:00:00.0,1523
3384,2013-08-13 00:00:00.0,12398
3394,2013-08-13 00:00:00.0,890
3396,2013-08-13 00:00:00.0,9491
3397,2013-08-13 00:00:00.0,6722
3416,2013-08-13 00:00:00.0,9838
3423,2013-08-13 00:00:00.0,6999
3425,2013-08-13 00:00:00.0,9580
3427,2013-08-13 00:00:00.0,11781
3430,2013-08-13 00:00:00.0,3896
3432,2013-08-13 00:00:00.0,9338
3440,2013-08-14 00:00:00.0,1448
3445,2013-08-14 00:00:00.0,12285
3448,2013-08-14 00:00:00.0,4667
3452,2013-08-14 00:00:00.0,88
3453,2013-08-14 00:00:00.0,1121
3454,2013-08-14 00:00:00.0,5172
3455,2013-08-14 00:00:00.0,8607
3460,2013-08-14 00:00:00.0,6747
3462,2013-08-14 00:00:00.0,9193
3466,2013-08-14 00:00:00.0,10312
3479,2013-08-14 00:00:00.0,11596
3484,2013-08-14 00:00:00.0,10067
3489,2013-08-14 00:00:00.0,11084
3490,2013-08-14 00:00:00.0,6448
3495,2013-08-14 00:00:00.0,2588
3502,2013-08-14 00:00:00.0,1955
3503,2013-08-14 00:00:00.0,8805
3506,2013-08-14 00:00:00.0,2564
3521,2013-08-14 00:00:00.0,11929
3522,2013-08-14 00:00:00.0,7108
3529,2013-08-14 00:00:00.0,2586
3530,2013-08-14 00:00:00.0,808
3534,2013-08-14 00:00:00.0,11009
3538,2013-08-14 00:00:00.0,8069
3541,2013-08-14 00:00:00.0,6372
3542,2013-08-14 00:00:00.0,5264
3544,2013-08-14 00:00:00.0,791
3548,2013-08-14 00:00:00.0,1102
3562,2013-08-14 00:00:00.0,5425
3563,2013-08-14 00:00:00.0,2095
3565,2013-08-14 00:00:00.0,3029
3567,2013-08-14 00:00:00.0,2663
3572,2013-08-14 00:00:00.0,406
3574,2013-08-14 00:00:00.0,4412
3575,2013-08-14 00:00:00.0,2761
3577,2013-08-14 00:00:00.0,630
3581,2013-08-14 00:00:00.0,6049
3583,2013-08-14 00:00:00.0,6565
3594,2013-08-15 00:00:00.0,3339
3596,2013-08-15 00:00:00.0,8653
3598,2013-08-15 00:00:00.0,11174
3599,2013-08-15 00:00:00.0,2224
3610,2013-08-15 00:00:00.0,1162
3613,2013-08-15 00:00:00.0,9685
3617,2013-08-15 00:00:00.0,8889
3631,2013-08-15 00:00:00.0,3395
3635,2013-08-15 00:00:00.0,8823
3639,2013-08-15 00:00:00.0,7567
3644,2013-08-15 00:00:00.0,7213
3653,2013-08-15 00:00:00.0,3661
3659,2013-08-15 00:00:00.0,9789
3661,2013-08-15 00:00:00.0,9259
3662,2013-08-15 00:00:00.0,424
3663,2013-08-15 00:00:00.0,3459
3665,2013-08-15 00:00:00.0,4907
3670,2013-08-15 00:00:00.0,7361
3675,2013-08-15 00:00:00.0,8360
3682,2013-08-15 00:00:00.0,2212
3686,2013-08-15 00:00:00.0,3128
3689,2013-08-15 00:00:00.0,10039
3691,2013-08-15 00:00:00.0,862
3694,2013-08-15 00:00:00.0,9368
3696,2013-08-15 00:00:00.0,405
3699,2013-08-15 00:00:00.0,9597
3706,2013-08-15 00:00:00.0,1354
3709,2013-08-15 00:00:00.0,5011
3718,2013-08-15 00:00:00.0,7583
3720,2013-08-15 00:00:00.0,5279
3722,2013-08-15 00:00:00.0,4008
3726,2013-08-15 00:00:00.0,6809
3727,2013-08-15 00:00:00.0,5002
3735,2013-08-15 00:00:00.0,8525
3740,2013-08-15 00:00:00.0,7952
3744,2013-08-15 00:00:00.0,2522
3750,2013-08-15 00:00:00.0,5775
3761,2013-08-15 00:00:00.0,3468
3768,2013-08-16 00:00:00.0,7685
3775,2013-08-16 00:00:00.0,8653
3778,2013-08-16 00:00:00.0,9375
3784,2013-08-16 00:00:00.0,2544
3791,2013-08-16 00:00:00.0,4271
3793,2013-08-16 00:00:00.0,6564
3794,2013-08-16 00:00:00.0,8038
3798,2013-08-16 00:00:00.0,1599
3801,2013-08-16 00:00:00.0,2596
3809,2013-08-16 00:00:00.0,3180
3818,2013-08-16 00:00:00.0,4119
3824,2013-08-16 00:00:00.0,9451
3827,2013-08-16 00:00:00.0,5574
3833,2013-08-16 00:00:00.0,6708
3837,2013-08-16 00:00:00.0,8602
3842,2013-08-16 00:00:00.0,5190
3846,2013-08-16 00:00:00.0,9156
3849,2013-08-16 00:00:00.0,4600
3850,2013-08-16 00:00:00.0,11753
3851,2013-08-16 00:00:00.0,549
3855,2013-08-16 00:00:00.0,5502
3863,2013-08-17 00:00:00.0,9154
3864,2013-08-17 00:00:00.0,11758
3865,2013-08-17 00:00:00.0,9739
3870,2013-08-17 00:00:00.0,12431
3875,2013-08-17 00:00:00.0,9557
3878,2013-08-17 00:00:00.0,6994
3879,2013-08-17 00:00:00.0,7158
3886,2013-08-17 00:00:00.0,6012
3887,2013-08-17 00:00:00.0,12220
3898,2013-08-17 00:00:00.0,10085
3899,2013-08-17 00:00:00.0,357
3901,2013-08-17 00:00:00.0,8944
3903,2013-08-17 00:00:00.0,2809
3904,2013-08-17 00:00:00.0,4646
3908,2013-08-17 00:00:00.0,9723
3915,2013-08-17 00:00:00.0,2301
3919,2013-08-17 00:00:00.0,41
3926,2013-08-17 00:00:00.0,11520
3942,2013-08-17 00:00:00.0,5293
3944,2013-08-17 00:00:00.0,11773
3946,2013-08-17 00:00:00.0,3704
3955,2013-08-17 00:00:00.0,5440
3961,2013-08-17 00:00:00.0,9121
3966,2013-08-17 00:00:00.0,11238
3967,2013-08-17 00:00:00.0,3107
3972,2013-08-17 00:00:00.0,5295
3975,2013-08-17 00:00:00.0,7468
3976,2013-08-17 00:00:00.0,11995
3979,2013-08-17 00:00:00.0,9692
3987,2013-08-17 00:00:00.0,6280
3993,2013-08-17 00:00:00.0,7201
4005,2013-08-17 00:00:00.0,4793
4007,2013-08-17 00:00:00.0,3838
4008,2013-08-17 00:00:00.0,7016
4013,2013-08-17 00:00:00.0,11255
4016,2013-08-17 00:00:00.0,11946
4021,2013-08-17 00:00:00.0,8135
4034,2013-08-17 00:00:00.0,4829
4035,2013-08-17 00:00:00.0,10845
4043,2013-08-17 00:00:00.0,3240
4048,2013-08-17 00:00:00.0,1027
4049,2013-08-17 00:00:00.0,7956
4050,2013-08-17 00:00:00.0,8172
4052,2013-08-17 00:00:00.0,4425
4056,2013-08-17 00:00:00.0,11043
4063,2013-08-17 00:00:00.0,7574
4064,2013-08-17 00:00:00.0,6476
4066,2013-08-17 00:00:00.0,6603
4076,2013-08-17 00:00:00.0,12238
4088,2013-08-17 00:00:00.0,509
4091,2013-08-17 00:00:00.0,4946
4092,2013-08-17 00:00:00.0,10987
4094,2013-08-17 00:00:00.0,10722
4098,2013-08-18 00:00:00.0,5744
4104,2013-08-18 00:00:00.0,12338
4109,2013-08-18 00:00:00.0,1252
4111,2013-08-18 00:00:00.0,637
4116,2013-08-18 00:00:00.0,4255
4117,2013-08-18 00:00:00.0,7974
4119,2013-08-18 00:00:00.0,2066
4125,2013-08-18 00:00:00.0,10572
4128,2013-08-18 00:00:00.0,10903
4130,2013-08-18 00:00:00.0,12057
4132,2013-08-18 00:00:00.0,1554
4135,2013-08-18 00:00:00.0,10041
4144,2013-08-18 00:00:00.0,1191
4151,2013-08-18 00:00:00.0,1108
4153,2013-08-18 00:00:00.0,2764
4154,2013-08-18 00:00:00.0,8822
4165,2013-08-18 00:00:00.0,3449
4174,2013-08-18 00:00:00.0,4830
4181,2013-08-18 00:00:00.0,1934
4182,2013-08-18 00:00:00.0,11537
4188,2013-08-18 00:00:00.0,11901
4189,2013-08-18 00:00:00.0,1033
4192,2013-08-18 00:00:00.0,6592
4199,2013-08-18 00:00:00.0,2180
4204,2013-08-18 00:00:00.0,9630
4209,2013-08-18 00:00:00.0,4101
4212,2013-08-18 00:00:00.0,2808
4213,2013-08-18 00:00:00.0,2597
4225,2013-08-18 00:00:00.0,6459
4226,2013-08-18 00:00:00.0,4457
4230,2013-08-18 00:00:00.0,11338
4237,2013-08-18 00:00:00.0,11351
4241,2013-08-18 00:00:00.0,8920
4249,2013-08-19 00:00:00.0,4905
4254,2013-08-19 00:00:00.0,9467
4259,2013-08-19 00:00:00.0,764
4265,2013-08-19 00:00:00.0,8241
4267,2013-08-19 00:00:00.0,4982
4287,2013-08-19 00:00:00.0,5246
4288,2013-08-19 00:00:00.0,6432
4301,2013-08-19 00:00:00.0,11902
4311,2013-08-19 00:00:00.0,185
4313,2013-08-19 00:00:00.0,4926
4315,2013-08-20 00:00:00.0,4185
4326,2013-08-20 00:00:00.0,2681
4333,2013-08-20 00:00:00.0,9209
4335,2013-08-20 00:00:00.0,1043
4339,2013-08-20 00:00:00.0,9722
4340,2013-08-20 00:00:00.0,4234
4341,2013-08-20 00:00:00.0,8999
4345,2013-08-20 00:00:00.0,5642
4347,2013-08-20 00:00:00.0,4247
4350,2013-08-20 00:00:00.0,4540
4357,2013-08-20 00:00:00.0,3298
4358,2013-08-20 00:00:00.0,9523
4363,2013-08-20 00:00:00.0,4549
4368,2013-08-20 00:00:00.0,2379
4369,2013-08-20 00:00:00.0,11360
4370,2013-08-20 00:00:00.0,10620
4373,2013-08-20 00:00:00.0,10649
4383,2013-08-20 00:00:00.0,5271
4388,2013-08-20 00:00:00.0,6986
4395,2013-08-20 00:00:00.0,5822
4414,2013-08-20 00:00:00.0,8133
4418,2013-08-20 00:00:00.0,4270
4420,2013-08-20 00:00:00.0,8919
4425,2013-08-20 00:00:00.0,3679
4428,2013-08-20 00:00:00.0,9017
4429,2013-08-20 00:00:00.0,3520
4430,2013-08-20 00:00:00.0,5327
4431,2013-08-20 00:00:00.0,7670
4432,2013-08-20 00:00:00.0,4675
4434,2013-08-20 00:00:00.0,9939
4452,2013-08-20 00:00:00.0,9395
4454,2013-08-20 00:00:00.0,6592
4464,2013-08-20 00:00:00.0,6406
4466,2013-08-20 00:00:00.0,4526
4470,2013-08-20 00:00:00.0,10845
4476,2013-08-21 00:00:00.0,6619
4478,2013-08-21 00:00:00.0,1606
4480,2013-08-21 00:00:00.0,5051
4484,2013-08-21 00:00:00.0,1416
4488,2013-08-21 00:00:00.0,2193
4489,2013-08-21 00:00:00.0,2062
4493,2013-08-21 00:00:00.0,5860
4509,2013-08-21 00:00:00.0,7070
4510,2013-08-21 00:00:00.0,8368
4517,2013-08-21 00:00:00.0,2609
4532,2013-08-21 00:00:00.0,5002
4539,2013-08-21 00:00:00.0,4916
4544,2013-08-21 00:00:00.0,4414
4546,2013-08-21 00:00:00.0,8711
4547,2013-08-22 00:00:00.0,3094
4548,2013-08-22 00:00:00.0,12045
4549,2013-08-22 00:00:00.0,7519
4554,2013-08-22 00:00:00.0,10421
4557,2013-08-22 00:00:00.0,2521
4559,2013-08-22 00:00:00.0,675
4566,2013-08-22 00:00:00.0,6337
4575,2013-08-22 00:00:00.0,3462
4576,2013-08-22 00:00:00.0,3369
4582,2013-08-22 00:00:00.0,5068
4586,2013-08-22 00:00:00.0,418
4601,2013-08-22 00:00:00.0,11529
4602,2013-08-22 00:00:00.0,791
4603,2013-08-22 00:00:00.0,7757
4609,2013-08-22 00:00:00.0,8981
4617,2013-08-22 00:00:00.0,6360
4619,2013-08-22 00:00:00.0,6374
4630,2013-08-22 00:00:00.0,1792
4645,2013-08-22 00:00:00.0,11880
4650,2013-08-22 00:00:00.0,5696
4651,2013-08-22 00:00:00.0,5872
4655,2013-08-22 00:00:00.0,9521
4656,2013-08-22 00:00:00.0,875
4658,2013-08-22 00:00:00.0,2830
4659,2013-08-22 00:00:00.0,3295
4670,2013-08-22 00:00:00.0,5969
4673,2013-08-22 00:00:00.0,140
4677,2013-08-22 00:00:00.0,7093
4688,2013-08-22 00:00:00.0,7886
4691,2013-08-22 00:00:00.0,5371
4694,2013-08-22 00:00:00.0,518
4697,2013-08-22 00:00:00.0,11088
4703,2013-08-22 00:00:00.0,8605
4713,2013-08-23 00:00:00.0,10915
4724,2013-08-23 00:00:00.0,7684
4726,2013-08-23 00:00:00.0,1390
4727,2013-08-23 00:00:00.0,4106
4732,2013-08-23 00:00:00.0,2914
4736,2013-08-23 00:00:00.0,8393
4759,2013-08-23 00:00:00.0,4877
4764,2013-08-23 00:00:00.0,924
4765,2013-08-23 00:00:00.0,5042
4768,2013-08-23 00:00:00.0,9506
4771,2013-08-23 00:00:00.0,8464
4774,2013-08-23 00:00:00.0,2883
4783,2013-08-23 00:00:00.0,11786
4785,2013-08-23 00:00:00.0,11589
4799,2013-08-23 00:00:00.0,12434
4807,2013-08-23 00:00:00.0,7104
4819,2013-08-23 00:00:00.0,2740
4821,2013-08-23 00:00:00.0,1548
4825,2013-08-23 00:00:00.0,1827
4831,2013-08-23 00:00:00.0,11295
4832,2013-08-23 00:00:00.0,10821
4835,2013-08-23 00:00:00.0,5467
4840,2013-08-23 00:00:00.0,3533
4853,2013-08-23 00:00:00.0,4864
4854,2013-08-23 00:00:00.0,2007
4859,2013-08-23 00:00:00.0,3605
4860,2013-08-23 00:00:00.0,10757
4866,2013-08-23 00:00:00.0,9627
4867,2013-08-23 00:00:00.0,8118
4885,2013-08-24 00:00:00.0,3468
4889,2013-08-24 00:00:00.0,4391
4890,2013-08-24 00:00:00.0,12057
4892,2013-08-24 00:00:00.0,1510
4893,2013-08-24 00:00:00.0,9096
4895,2013-08-24 00:00:00.0,4239
4896,2013-08-24 00:00:00.0,5032
4902,2013-08-24 00:00:00.0,2401
4905,2013-08-24 00:00:00.0,5236
4906,2013-08-24 00:00:00.0,6563
4908,2013-08-24 00:00:00.0,12379
4911,2013-08-24 00:00:00.0,1720
4915,2013-08-24 00:00:00.0,11889
4920,2013-08-24 00:00:00.0,8779
4921,2013-08-24 00:00:00.0,5556
4923,2013-08-24 00:00:00.0,12039
4935,2013-08-24 00:00:00.0,4431
4944,2013-08-24 00:00:00.0,11514
4948,2013-08-24 00:00:00.0,1738
4955,2013-08-24 00:00:00.0,7422
4956,2013-08-24 00:00:00.0,1371
4959,2013-08-24 00:00:00.0,5254
4960,2013-08-24 00:00:00.0,8848
4964,2013-08-24 00:00:00.0,5936
4967,2013-08-24 00:00:00.0,5861
4979,2013-08-24 00:00:00.0,276
4991,2013-08-24 00:00:00.0,3211
4994,2013-08-24 00:00:00.0,725
4996,2013-08-24 00:00:00.0,6934
5003,2013-08-24 00:00:00.0,3763
5005,2013-08-24 00:00:00.0,2955
5009,2013-08-24 00:00:00.0,11090
5016,2013-08-24 00:00:00.0,2031
5017,2013-08-24 00:00:00.0,11707
5019,2013-08-24 00:00:00.0,6405
5027,2013-08-24 00:00:00.0,6706
5030,2013-08-24 00:00:00.0,10144
5032,2013-08-24 00:00:00.0,11372
5033,2013-08-24 00:00:00.0,6511
5037,2013-08-24 00:00:00.0,3163
5042,2013-08-24 00:00:00.0,2339
5046,2013-08-24 00:00:00.0,6692
5049,2013-08-24 00:00:00.0,3213
5053,2013-08-24 00:00:00.0,7900
5057,2013-08-24 00:00:00.0,2472
5059,2013-08-24 00:00:00.0,7790
5060,2013-08-24 00:00:00.0,7990
5063,2013-08-24 00:00:00.0,5474
5064,2013-08-24 00:00:00.0,10046
5066,2013-08-24 00:00:00.0,7428
5071,2013-08-24 00:00:00.0,4003
5074,2013-08-24 00:00:00.0,726
5075,2013-08-24 00:00:00.0,9073
5077,2013-08-24 00:00:00.0,1524
5095,2013-08-24 00:00:00.0,4530
5106,2013-08-25 00:00:00.0,7490
5107,2013-08-25 00:00:00.0,4593
5108,2013-08-25 00:00:00.0,11993
5112,2013-08-25 00:00:00.0,4108
5114,2013-08-25 00:00:00.0,3014
5123,2013-08-25 00:00:00.0,2422
5129,2013-08-25 00:00:00.0,9144
5134,2013-08-25 00:00:00.0,2414
5141,2013-08-25 00:00:00.0,5165
5146,2013-08-25 00:00:00.0,10210
5147,2013-08-25 00:00:00.0,10356
5152,2013-08-25 00:00:00.0,8395
5157,2013-08-25 00:00:00.0,4832
5165,2013-08-25 00:00:00.0,2370
5175,2013-08-25 00:00:00.0,3077
5179,2013-08-25 00:00:00.0,8451
5181,2013-08-25 00:00:00.0,6965
5190,2013-08-25 00:00:00.0,10492
5194,2013-08-25 00:00:00.0,7549
5196,2013-08-25 00:00:00.0,9899
5198,2013-08-25 00:00:00.0,6589
5199,2013-08-25 00:00:00.0,10684
5208,2013-08-25 00:00:00.0,5781
5214,2013-08-25 00:00:00.0,3021
5218,2013-08-25 00:00:00.0,7136
5224,2013-08-25 00:00:00.0,966
5229,2013-08-25 00:00:00.0,2060
5233,2013-08-25 00:00:00.0,1283
5234,2013-08-25 00:00:00.0,7710
5242,2013-08-25 00:00:00.0,3853
5249,2013-08-25 00:00:00.0,11703
5254,2013-08-25 00:00:00.0,1634
5257,2013-08-25 00:00:00.0,7621
5263,2013-08-25 00:00:00.0,4333
5264,2013-08-25 00:00:00.0,6631
5265,2013-08-25 00:00:00.0,8447
5269,2013-08-25 00:00:00.0,11930
5271,2013-08-25 00:00:00.0,5656
5273,2013-08-25 00:00:00.0,3787
5281,2013-08-26 00:00:00.0,4227
5283,2013-08-26 00:00:00.0,548
5293,2013-08-26 00:00:00.0,157
5295,2013-08-26 00:00:00.0,1940
5296,2013-08-26 00:00:00.0,9940
5297,2013-08-26 00:00:00.0,10303
5300,2013-08-26 00:00:00.0,10538
5304,2013-08-26 00:00:00.0,5751
5314,2013-08-26 00:00:00.0,1451
5315,2013-08-26 00:00:00.0,1705
5332,2013-08-26 00:00:00.0,1499
5347,2013-08-26 00:00:00.0,6256
5350,2013-08-26 00:00:00.0,9285
5353,2013-08-26 00:00:00.0,8926
5354,2013-08-26 00:00:00.0,7616
5363,2013-08-26 00:00:00.0,3228
5365,2013-08-26 00:00:00.0,6106
5376,2013-08-26 00:00:00.0,6875
5379,2013-08-26 00:00:00.0,838
5381,2013-08-26 00:00:00.0,3508
5382,2013-08-26 00:00:00.0,6111
5386,2013-08-26 00:00:00.0,6478
5387,2013-08-26 00:00:00.0,2909
5401,2013-08-26 00:00:00.0,11945
5403,2013-08-26 00:00:00.0,269
5405,2013-08-26 00:00:00.0,9647
5409,2013-08-26 00:00:00.0,4247
5410,2013-08-26 00:00:00.0,12086
5411,2013-08-26 00:00:00.0,11442
5415,2013-08-26 00:00:00.0,12371
5417,2013-08-26 00:00:00.0,4148
5418,2013-08-26 00:00:00.0,11403
5419,2013-08-26 00:00:00.0,8496
5421,2013-08-26 00:00:00.0,12267
5423,2013-08-26 00:00:00.0,3285
5425,2013-08-26 00:00:00.0,8217
5428,2013-08-26 00:00:00.0,6143
5431,2013-08-26 00:00:00.0,10582
5439,2013-08-27 00:00:00.0,4440
5446,2013-08-27 00:00:00.0,10493
5453,2013-08-27 00:00:00.0,936
5457,2013-08-27 00:00:00.0,7892
5458,2013-08-27 00:00:00.0,9714
5459,2013-08-27 00:00:00.0,8745
5460,2013-08-27 00:00:00.0,1981
5463,2013-08-27 00:00:00.0,11156
5466,2013-08-27 00:00:00.0,11973
5468,2013-08-27 00:00:00.0,9391
5470,2013-08-27 00:00:00.0,6323
5477,2013-08-27 00:00:00.0,182
5483,2013-08-27 00:00:00.0,9537
5489,2013-08-27 00:00:00.0,9182
5494,2013-08-27 00:00:00.0,1844
5495,2013-08-27 00:00:00.0,4456
5496,2013-08-27 00:00:00.0,1006
5509,2013-08-27 00:00:00.0,8568
5513,2013-08-27 00:00:00.0,9825
5516,2013-08-27 00:00:00.0,1601
5529,2013-08-27 00:00:00.0,3273
5532,2013-08-27 00:00:00.0,5780
5535,2013-08-27 00:00:00.0,6443
5538,2013-08-27 00:00:00.0,1665
5541,2013-08-27 00:00:00.0,10875
5544,2013-08-27 00:00:00.0,8415
5545,2013-08-27 00:00:00.0,8936
5548,2013-08-27 00:00:00.0,1747
5549,2013-08-27 00:00:00.0,4709
5552,2013-08-27 00:00:00.0,11379
5568,2013-08-27 00:00:00.0,11017
5571,2013-08-27 00:00:00.0,6704
5574,2013-08-28 00:00:00.0,2609
5583,2013-08-28 00:00:00.0,4195
5586,2013-08-28 00:00:00.0,12137
5588,2013-08-28 00:00:00.0,3252
5595,2013-08-28 00:00:00.0,12140
5598,2013-08-28 00:00:00.0,8963
5600,2013-08-28 00:00:00.0,3597
5611,2013-08-28 00:00:00.0,1783
5616,2013-08-28 00:00:00.0,3077
5624,2013-08-28 00:00:00.0,8958
5631,2013-08-28 00:00:00.0,4647
5634,2013-08-28 00:00:00.0,6658
5635,2013-08-28 00:00:00.0,2195
5642,2013-08-28 00:00:00.0,9465
5647,2013-08-28 00:00:00.0,8409
5648,2013-08-28 00:00:00.0,3323
5651,2013-08-29 00:00:00.0,10012
5660,2013-08-29 00:00:00.0,2768
5664,2013-08-29 00:00:00.0,7926
5686,2013-08-29 00:00:00.0,1053
5690,2013-08-29 00:00:00.0,12235
5691,2013-08-29 00:00:00.0,6210
5695,2013-08-29 00:00:00.0,3185
5697,2013-08-29 00:00:00.0,907
5698,2013-08-29 00:00:00.0,10375
5701,2013-08-29 00:00:00.0,579
5713,2013-08-29 00:00:00.0,8637
5719,2013-08-29 00:00:00.0,11058
5720,2013-08-29 00:00:00.0,11100
5726,2013-08-29 00:00:00.0,167
5733,2013-08-29 00:00:00.0,9568
5734,2013-08-29 00:00:00.0,4346
5736,2013-08-29 00:00:00.0,6565
5749,2013-08-29 00:00:00.0,10144
5752,2013-08-29 00:00:00.0,6419
5757,2013-08-29 00:00:00.0,1221
5758,2013-08-29 00:00:00.0,4978
5759,2013-08-29 00:00:00.0,3672
5760,2013-08-29 00:00:00.0,10180
5767,2013-08-29 00:00:00.0,11359
5773,2013-08-29 00:00:00.0,2009
5779,2013-08-29 00:00:00.0,3145
5788,2013-08-29 00:00:00.0,8018
5789,2013-08-29 00:00:00.0,2152
5790,2013-08-29 00:00:00.0,7140
5798,2013-08-29 00:00:00.0,1802
5805,2013-08-29 00:00:00.0,722
5809,2013-08-29 00:00:00.0,9746
5813,2013-08-29 00:00:00.0,415
5818,2013-08-29 00:00:00.0,5356
5820,2013-08-29 00:00:00.0,3896
5821,2013-08-29 00:00:00.0,7206
5825,2013-08-29 00:00:00.0,5938
5833,2013-08-29 00:00:00.0,309
5834,2013-08-29 00:00:00.0,3293
5842,2013-08-29 00:00:00.0,7710
5846,2013-08-29 00:00:00.0,6449
5847,2013-08-29 00:00:00.0,75
5853,2013-08-30 00:00:00.0,9485
5857,2013-08-30 00:00:00.0,116
5858,2013-08-30 00:00:00.0,7531
5862,2013-08-30 00:00:00.0,7571
5868,2013-08-30 00:00:00.0,120
5879,2013-08-30 00:00:00.0,880
5882,2013-08-30 00:00:00.0,4066
5889,2013-08-30 00:00:00.0,12162
5890,2013-08-30 00:00:00.0,8334
5894,2013-08-30 00:00:00.0,2429
5895,2013-08-30 00:00:00.0,8707
5896,2013-08-30 00:00:00.0,9713
5897,2013-08-30 00:00:00.0,8754
5899,2013-08-30 00:00:00.0,8845
5909,2013-08-30 00:00:00.0,6044
5921,2013-08-30 00:00:00.0,4007
5922,2013-08-30 00:00:00.0,1737
5929,2013-08-30 00:00:00.0,2878
5931,2013-08-30 00:00:00.0,3739
5932,2013-08-30 00:00:00.0,5896
5935,2013-08-30 00:00:00.0,6932
5938,2013-08-30 00:00:00.0,9765
5940,2013-08-30 00:00:00.0,8587
5944,2013-08-30 00:00:00.0,5451
5951,2013-08-31 00:00:00.0,6103
5958,2013-08-31 00:00:00.0,2811
5962,2013-08-31 00:00:00.0,1608
5964,2013-08-31 00:00:00.0,6095
5967,2013-08-31 00:00:00.0,7431
5973,2013-08-31 00:00:00.0,11931
5974,2013-08-31 00:00:00.0,10013
5977,2013-08-31 00:00:00.0,10886
5978,2013-08-31 00:00:00.0,12039
5982,2013-08-31 00:00:00.0,3920
5989,2013-08-31 00:00:00.0,6514
5991,2013-08-31 00:00:00.0,4673
5995,2013-08-31 00:00:00.0,1232
6001,2013-08-31 00:00:00.0,72
6002,2013-08-31 00:00:00.0,6628
6011,2013-08-31 00:00:00.0,8777
6015,2013-08-31 00:00:00.0,9311
6016,2013-08-31 00:00:00.0,11235
6026,2013-08-31 00:00:00.0,2009
6039,2013-08-31 00:00:00.0,9988
6045,2013-08-31 00:00:00.0,10633
6049,2013-08-31 00:00:00.0,2667
6053,2013-08-31 00:00:00.0,9107
6062,2013-09-01 00:00:00.0,1515
6064,2013-09-01 00:00:00.0,10133
6070,2013-09-01 00:00:00.0,10211
6071,2013-09-01 00:00:00.0,6264
6072,2013-09-01 00:00:00.0,9468
6074,2013-09-01 00:00:00.0,2557
6079,2013-09-01 00:00:00.0,10042
6092,2013-09-01 00:00:00.0,8921
6095,2013-09-01 00:00:00.0,7505
6096,2013-09-01 00:00:00.0,9407
6098,2013-09-01 00:00:00.0,9100
6099,2013-09-01 00:00:00.0,2552
6107,2013-09-01 00:00:00.0,9124
6111,2013-09-01 00:00:00.0,3757
6117,2013-09-01 00:00:00.0,6670
6121,2013-09-01 00:00:00.0,10762
6123,2013-09-01 00:00:00.0,689
6126,2013-09-01 00:00:00.0,8746
6131,2013-09-01 00:00:00.0,1293
6133,2013-09-01 00:00:00.0,3900
6134,2013-09-01 00:00:00.0,3274
6136,2013-09-01 00:00:00.0,2220
6141,2013-09-01 00:00:00.0,8960
6144,2013-09-02 00:00:00.0,5559
6146,2013-09-02 00:00:00.0,856
6151,2013-09-02 00:00:00.0,3618
6157,2013-09-02 00:00:00.0,9349
6158,2013-09-02 00:00:00.0,2750
6163,2013-09-02 00:00:00.0,9323
6164,2013-09-02 00:00:00.0,3181
6168,2013-09-02 00:00:00.0,2754
6174,2013-09-02 00:00:00.0,2101
6177,2013-09-02 00:00:00.0,6380
6186,2013-09-02 00:00:00.0,9144
6188,2013-09-02 00:00:00.0,12364
6189,2013-09-02 00:00:00.0,1386
6192,2013-09-02 00:00:00.0,10643
